1484716316993,ACCEL,-0.6991069,3.2273839,9.490616
1484716472977,GPS,21.040543873872448,105.80542190484044
1484716474139,GPS,21.040503079149236,105.80542796380784
1484716474974,GPS,21.040466306968412,105.80543053165061
1484716476041,GPS,21.040405377442163,105.80545734233809
1484716476976,GPS,21.040362788159193,105.8054682855049
1484716478041,GPS,21.040312526580237,105.8054833558618
1484716478976,GPS,21.040271191851776,105.80550092404216
1484716479974,GPS,21.040241617141913,105.80552194314365
1484716480988,GPS,21.04021221022119,105.80553344605103
1484716481983,GPS,21.04017868927045,105.80554730976073
1484716483043,GPS,21.04017868927045,105.80554730976073
1484716483975,GPS,21.040143812056353,105.80560472710994
1484716485037,GPS,21.040128781738044,105.80562283010516
1484716485975,GPS,21.040128781738044,105.80562283010516
1484716487032,GPS,21.040128781738044,105.80562283010516
1484716487976,GPS,21.040128781738044,105.80562283010516
1484716488974,GPS,21.040128781738044,105.80562283010516
1484716489976,GPS,21.040128781738044,105.80562283010516
1484716490972,GPS,21.040128781738044,105.80562283010516
1484716492034,GPS,21.040128781738044,105.80562283010516
1484716492975,GPS,21.039988384428238,105.80579572155872
1484716493989,GPS,21.039979067938063,105.80581119064291
1484716494973,GPS,21.039925726095284,105.80582201487611
1484716495992,GPS,21.03986902263039,105.80584166114461
1484716496974,GPS,21.039807612030998,105.80585296199924
1484716497981,GPS,21.039722808258,105.80587187789668
1484716498983,GPS,21.039643603373786,105.8058920775405
1484716499976,GPS,21.039567358082415,105.80591857686001
1484716500980,GPS,21.039486717617965,105.8059406370488
1484716502039,GPS,21.039405596969797,105.80596890852262
1484716502975,GPS,21.03933474363255,105.80598688007578
1484716503977,GPS,21.03927900993271,105.80599658428203
1484716504983,GPS,21.0392142818883,105.80601241386722
1484716505983,GPS,21.03915141248307,105.80603481032486
1484716506974,GPS,21.039077527988578,105.8060512199217
1484716508046,GPS,21.038991776226094,105.80606435642714
1484716509041,GPS,21.038915596927808,105.80607545238838
1484716509976,GPS,21.038836254928448,105.8060866727512
1484716511035,GPS,21.038759502763355,105.80609521663642
1484716511975,GPS,21.03868910722962,105.80610213912858
1484716513033,GPS,21.03861002132574,105.80611076536799
1484716513977,GPS,21.038538779743963,105.80612109955293
1484716515038,GPS,21.038461219870495,105.80612686184496
1484716516040,GPS,21.03840222005858,105.80612916156981
1484716516980,GPS,21.038347072111396,105.80612912836291
1484716517983,GPS,21.03831971568046,105.80612561070542
1484716518974,GPS,21.03831643315146,105.80612455257625
1484716519981,GPS,21.038278545088804,105.80611932237119
1484716520976,GPS,21.03821960870844,105.80612051469065
1484716521983,GPS,21.038154643085267,105.80612009850553
1484716522976,GPS,21.038089520151328,105.80611976108383
1484716523987,GPS,21.038016177978566,105.80611346178074
1484716524974,GPS,21.037934581700206,105.80610669062108
1484716525979,GPS,21.037870275799804,105.80609865326846
1484716527043,GPS,21.03779622834023,105.80609324369945
1484716528037,GPS,21.03771248344502,105.80608939731823
1484716529041,GPS,21.037628097779358,105.80608176315715
1484716529990,GPS,21.03754986723198,105.80607318111578
1484716531038,GPS,21.037474393287866,105.8060661800987
1484716531976,GPS,21.03741296096994,105.80606070536079
1484716533038,GPS,21.037341587804136,105.80605674600397
1484716533975,GPS,21.037290232517062,105.80603081034451
1484716535033,GPS,21.037234826059446,105.80600646944576
1484716536047,GPS,21.037164141079558,105.80599437837022
1484716536977,GPS,21.037087929460743,105.8059795351438
1484716537984,GPS,21.03700436504958,105.80596063640677
1484716539037,GPS,21.03693959048376,105.80594850354878
1484716539981,GPS,21.03685607388368,105.80592432523936
1484716541043,GPS,21.036785533522142,105.8059013473782
1484716542047,GPS,21.036709165765245,105.80587158523295
1484716543045,GPS,21.036636901282282,105.80584238368134
1484716543981,GPS,21.036544343294363,105.80580651451241
1484716545053,GPS,21.036466197169172,105.80576584335576
1484716545982,GPS,21.03640181020136,105.8057327817514
1484716547050,GPS,21.036353630602378,105.8057014837559
1484716547972,GPS,21.036304833278393,105.80565125113984
1484716548971,GPS,21.036267095773642,105.80562655258325
1484716550047,GPS,21.036244075561747,105.80561958468452
1484716551043,GPS,21.03622251027193,105.8056111825896
1484716552035,GPS,21.036201131769946,105.80559948161272
1484716553033,GPS,21.036177931739886,105.80558306305936
1484716553974,GPS,21.036151041944727,105.80557686467547
1484716555037,GPS,21.036124980771636,105.8055565389089
1484716555974,GPS,21.03611857927092,105.80555652979037
1484716556974,GPS,21.036101103765226,105.80554379661078
1484716557973,GPS,21.036092991739046,105.8055380995185
1484716558973,GPS,21.036077229069285,105.8055250150247
1484716559974,GPS,21.03605206106393,105.80550414386498
1484716560978,GPS,21.03601810957564,105.8054703117052
1484716561974,GPS,21.035979161264937,105.80544006707468
1484716562984,GPS,21.035927410291972,105.80539997763142
1484716563973,GPS,21.03589026690935,105.80536794552543
1484716564984,GPS,21.035826517544287,105.80531506542584
1484716565974,GPS,21.03576649341805,105.80526772360798
1484716567038,GPS,21.035694259164302,105.80520880370496
1484716568034,GPS,21.035636126689766,105.80516067992434
1484716568982,GPS,21.035572591458514,105.8051091888928
1484716570048,GPS,21.035518753548455,105.80505974260278
1484716570982,GPS,21.03546449185026,105.80501250452511
1484716572045,GPS,21.035400861085257,105.80496056375213
1484716572983,GPS,21.035346729978503,105.80491700791528
1484716574034,GPS,21.03528926103107,105.80486854657367
1484716575047,GPS,21.035227324516324,105.80481364853408
1484716575981,GPS,21.035165886854802,105.80476722670187
1484716577043,GPS,21.035119849067886,105.80473243020161
1484716578039,GPS,21.035096336044322,105.80471973654961
1484716579039,GPS,21.035070279219678,105.80470729713946
1484716580051,GPS,21.035022596654095,105.80467860344955
1484716581041,GPS,21.03497891293678,105.80465959518179
1484716581973,GPS,21.034943914256548,105.8046471648344
1484716582979,GPS,21.034913697179675,105.80463110962172
1484716583980,GPS,21.034871840871023,105.80462302967754
1484716584974,GPS,21.034833133678116,105.80461566997448
1484716586041,GPS,21.034786880409133,105.80462374960129
1484716586979,GPS,21.034730929932064,105.8046366239955
1484716588042,GPS,21.03469084854197,105.80467465573707
1484716589037,GPS,21.034650330666203,105.80472000909884
1484716590045,GPS,21.03461192648634,105.804770199879
1484716591032,GPS,21.034574813900534,105.80482144336763
1484716592040,GPS,21.034528534750784,105.80489178537483
1484716592985,GPS,21.034484524674625,105.80495413316191
1484716594047,GPS,21.034438426610798,105.80502430618203
1484716594987,GPS,21.034392768626073,105.80508912550772
1484716596042,GPS,21.034350589121313,105.80515923314942
1484716597049,GPS,21.034301414995802,105.80522648856628
1484716598050,GPS,21.03425110658203,105.80527922747953
1484716599039,GPS,21.034199292345857,105.8053406565497
1484716599975,GPS,21.03415008749992,105.80539208351321
1484716601048,GPS,21.034109634444835,105.80544833265027
1484716602047,GPS,21.034065644888663,105.80551465200236
1484716602972,GPS,21.034017969361955,105.80558654285407
1484716604041,GPS,21.033988758769034,105.80563184159317
1484716604974,GPS,21.03396741733617,105.80566792920663
1484716605974,GPS,21.033950683952877,105.80569113722854
1484716606976,GPS,21.033931531752586,105.80571821740327
1484716607974,GPS,21.033904426095617,105.80575258629078
1484716608977,GPS,21.033866778571753,105.80580077668459
1484716609974,GPS,21.033835261504063,105.80584085314956
1484716610976,GPS,21.033795062853734,105.8058918508068
1484716611974,GPS,21.033754457514313,105.80594272083363
1484716612973,GPS,21.033717227316412,105.80598486849138
1484716613974,GPS,21.033690357128403,105.80601617693543
1484716614973,GPS,21.033647680430956,105.80606904937774
1484716616040,GPS,21.03360762043786,105.80612236760727
1484716616976,GPS,21.033577802673577,105.80616030015581
1484716617974,GPS,21.03354597750295,105.80620087432628
1484716618975,GPS,21.033499992327748,105.80623494968731
1484716619974,GPS,21.033456775959895,105.80627008913692
1484716621043,GPS,21.033416215955594,105.80633053942445
1484716621974,GPS,21.033377154155204,105.80639193802968
1484716622976,GPS,21.03333988995211,105.80645820772364
1484716623983,GPS,21.03330483870342,105.80651424243881
1484716625043,GPS,21.033259683983072,105.80657766430438
1484716625981,GPS,21.03321016013141,105.80664709640395
1484716627040,GPS,21.033156877715257,105.8067213482177
1484716627978,GPS,21.033106684111743,105.8067945431913
1484716629040,GPS,21.033058811004512,105.80687727064085
1484716629973,GPS,21.033015092631608,105.80694912315582
1484716631043,GPS,21.032967695553303,105.80703261441738
1484716631976,GPS,21.03292190792864,105.80712238996215
1484716633040,GPS,21.032888770526966,105.80720342928126
1484716634046,GPS,21.032857403114896,105.80728619772643
1484716634982,GPS,21.032831099740232,105.80736385803048
1484716636041,GPS,21.032800192454943,105.80745066578709
1484716636977,GPS,21.032762422529288,105.80754765808013
1484716638037,GPS,21.032731130069916,105.80763098504197
1484716638984,GPS,21.032702173977768,105.80771487973178
1484716640039,GPS,21.03267715577052,105.80778576175807
1484716640976,GPS,21.032652249938124,105.80785905780188
1484716642039,GPS,21.032627166724286,105.8079336342527
1484716642976,GPS,21.032598042640362,105.80801619650826
1484716644037,GPS,21.032572722976006,105.80810039351023
1484716644978,GPS,21.03255425326472,105.80817672776841
1484716646037,GPS,21.032532037817894,105.8082656459066
1484716646983,GPS,21.03250916818845,105.80835840568712
1484716648037,GPS,21.03248740208463,105.80844016516308
1484716648974,GPS,21.032466913501285,105.8085163944549
1484716650043,GPS,21.03245317652481,105.80859198448105
1484716651041,GPS,21.03244027656309,105.80866751616946
1484716651983,GPS,21.032425984421213,105.80873221612471
1484716653042,GPS,21.032406339050226,105.80880487527573
1484716653972,GPS,21.032382587512732,105.80889607555713
1484716655036,GPS,21.032361086721224,105.80898559155366
1484716655973,GPS,21.032346336142343,105.8090661904363
1484716657045,GPS,21.032330773688077,105.8091414659772
1484716657974,GPS,21.032316814332244,105.80921953558811
1484716659033,GPS,21.032301145310512,105.8093020786004
1484716659971,GPS,21.032276843577513,105.80938659725406
1484716661043,GPS,21.0322578326241,105.80946769976289
1484716661974,GPS,21.032232646473155,105.80955985565839
1484716663038,GPS,21.0322114115232,105.80963896289211
1484716663973,GPS,21.03218983931832,105.80971335047207
1484716665042,GPS,21.032169307602715,105.80979726907555
1484716665973,GPS,21.03215061231179,105.80987725476574
1484716667038,GPS,21.032128521300866,105.80995971374443
1484716667973,GPS,21.03210347966224,105.81004700636325
1484716669039,GPS,21.032084119233343,105.81013155711202
1484716670033,GPS,21.032060496166697,105.81021794115111
1484716670976,GPS,21.032038721382058,105.81029562313007
1484716672038,GPS,21.032016442390567,105.81037933499978
1484716672980,GPS,21.031992700319094,105.81046436789535
1484716674039,GPS,21.031977212388274,105.81051572851015
1484716674976,GPS,21.031958421256494,105.81056883130604
1484716675972,GPS,21.03193833161122,105.81062785720569
1484716676983,GPS,21.03192210321013,105.81068157768507
1484716677972,GPS,21.031906102950064,105.8107311661593
1484716678982,GPS,21.03189529798348,105.81074689397178
1484716679976,GPS,21.03188345163773,105.81077384609931
1484716681044,GPS,21.031878781787658,105.81078255446235
1484716682037,GPS,21.031877995287854,105.81079180983635
1484716682975,GPS,21.031872310782333,105.81080592619317
1484716683971,GPS,21.03186615484006,105.81082664657974
1484716684973,GPS,21.031851713465397,105.81085799944887
1484716685976,GPS,21.031839922827178,105.81090564506124
1484716686985,GPS,21.031825589710234,105.81096046224113
1484716688041,GPS,21.03181204904295,105.81102452483535
1484716688974,GPS,21.03179121067788,105.81111464112709
1484716690044,GPS,21.03177478746844,105.81118337243588
1484716690975,GPS,21.031759103856718,105.81124756607677
1484716692034,GPS,21.0317384688279,105.81132299563973
1484716692974,GPS,21.031720764152325,105.81139815356961
1484716694038,GPS,21.031702116988498,105.8114731342652
1484716694974,GPS,21.031683508324832,105.81155156133758
1484716696040,GPS,21.031662307761223,105.81163919529274
1484716697045,GPS,21.031641806322813,105.81171686371412
1484716697984,GPS,21.031616613042686,105.81180150511354
1484716699038,GPS,21.031599726900282,105.81186179171415
1484716700050,GPS,21.031582865229172,105.81192152366918
1484716701047,GPS,21.031570303449612,105.81197831984979
1484716701987,GPS,21.031552091393998,105.81205577864642
1484716702972,GPS,21.031542838182652,105.81211296006586
1484716703975,GPS,21.031532367836355,105.81217181275093
1484716705038,GPS,21.031544736272984,105.81223018386807
1484716706039,GPS,21.03154561568996,105.81226026546268
1484716707054,GPS,21.03154811926262,105.81227984582411
1484716708037,GPS,21.03156785011493,105.8123173213563
1484716709040,GPS,21.031568339828933,105.81231550155218
1484716710039,GPS,21.031574168125953,105.81235423372027
1484716711041,GPS,21.031581067591112,105.81240155034932
1484716712037,GPS,21.031590624562345,105.8124732072232
1484716713041,GPS,21.03160329568039,105.8125609373663
1484716714038,GPS,21.031608376550082,105.81263721196531
1484716715051,GPS,21.03159092382787,105.8127202362243
1484716716038,GPS,21.03157190268315,105.81279199804045
1484716717045,GPS,21.03154987828248,105.81284941118841
1484716718038,GPS,21.031515887276917,105.81286113132826
1484716719033,GPS,21.031484667007227,105.81290676138582
1484716720038,GPS,21.031459626949715,105.81293315906461
1484716721047,GPS,21.03143739534149,105.81295419437315
1484716722037,GPS,21.03143739534149,105.81295419437315
1484716723041,GPS,21.03143739534149,105.81295419437315
1484716724032,GPS,21.03143739534149,105.81295419437315
1484716725039,GPS,21.03143739534149,105.81295419437315
1484716726038,GPS,21.03143739534149,105.81295419437315
1484716727036,GPS,21.03143739534149,105.81295419437315
1484716728042,GPS,21.03143739534149,105.81295419437315
1484716729042,GPS,21.03143739534149,105.81295419437315
1484716730045,GPS,21.03143739534149,105.81295419437315
1484716731040,GPS,21.03143739534149,105.81295419437315
1484716732033,GPS,21.03143739534149,105.81295419437315
1484716733032,GPS,21.03143739534149,105.81295419437315
1484716734044,GPS,21.03143739534149,105.81295419437315
1484716735039,GPS,21.03143739534149,105.81295419437315
1484716736035,GPS,21.03143739534149,105.81295419437315
1484716737045,GPS,21.03143739534149,105.81295419437315
1484716738034,GPS,21.03143739534149,105.81295419437315
1484716739042,GPS,21.03143739534149,105.81295419437315
1484716740048,GPS,21.03143739534149,105.81295419437315
1484716741039,GPS,21.03143739534149,105.81295419437315
1484716742033,GPS,21.03143739534149,105.81295419437315
1484716743036,GPS,21.03143739534149,105.81295419437315
1484716744033,GPS,21.03143739534149,105.81295419437315
1484716745032,GPS,21.03143739534149,105.81295419437315
1484716746033,GPS,21.03143739534149,105.81295419437315
1484716747034,GPS,21.03143739534149,105.81295419437315
1484716748037,GPS,21.03143739534149,105.81295419437315
1484716749041,GPS,21.03143739534149,105.81295419437315
1484716750052,GPS,21.03143739534149,105.81295419437315
1484716751036,GPS,21.03143739534149,105.81295419437315
1484716752039,GPS,21.03143739534149,105.81295419437315
1484716753036,GPS,21.03143739534149,105.81295419437315
1484716754040,GPS,21.03143739534149,105.81295419437315
1484716755047,GPS,21.03143739534149,105.81295419437315
1484716756042,GPS,21.03143739534149,105.81295419437315
1484716757038,GPS,21.03143739534149,105.81295419437315
1484716758044,GPS,21.03143739534149,105.81295419437315
1484716759043,GPS,21.03143739534149,105.81295419437315
1484716760048,GPS,21.031414018693447,105.81287697392445
1484716761039,GPS,21.03141324701239,105.81288740954854
1484716762034,GPS,21.031414353779954,105.81290538432248
1484716763032,GPS,21.031417866797852,105.81293009503185
1484716764037,GPS,21.031411884525774,105.81297617380723
1484716765043,GPS,21.031400704160994,105.81302945643262
1484716766034,GPS,21.03139175989984,105.81307494361495
1484716767037,GPS,21.03138747337125,105.81311846554117
1484716768042,GPS,21.031375125981565,105.81318592193975
1484716769039,GPS,21.03136690864565,105.81325546770285
1484716770040,GPS,21.031360815172672,105.8133181451585
1484716771037,GPS,21.03135238979915,105.81337374941191
1484716772043,GPS,21.031343237219247,105.81343745654245
1484716773039,GPS,21.03133912124001,105.8135004433549
1484716774045,GPS,21.031335967635755,105.8135666450409
1484716775048,GPS,21.031322242672804,105.81362431425131
1484716776046,GPS,21.031303019893084,105.81367809903229
1484716777050,GPS,21.031278907198526,105.81373334514711
1484716778041,GPS,21.03126054828901,105.81380171269674
1484716779038,GPS,21.031244469714892,105.81387213203158
1484716780049,GPS,21.031229487352583,105.81394434474795
1484716781038,GPS,21.031213218927594,105.8140161138161
1484716782048,GPS,21.031197905835256,105.81408611095904
1484716783035,GPS,21.031182186047218,105.81414823114022
1484716784041,GPS,21.03116265449234,105.81421437028511
1484716785037,GPS,21.0311454356189,105.81428961044014
1484716786037,GPS,21.031129315520545,105.81435570514446
1484716787045,GPS,21.031112095133675,105.81442282565271
1484716788039,GPS,21.03109304842041,105.81449351756682
1484716789044,GPS,21.031076893217893,105.81456029259124
1484716790041,GPS,21.031061196168753,105.81463380128845
1484716791035,GPS,21.03104557890722,105.8147059573744
1484716792046,GPS,21.031030188972167,105.8147764234403
1484716793042,GPS,21.03101566181174,105.81484738088453
1484716794041,GPS,21.031003461156224,105.8149095020482
1484716795035,GPS,21.03099828813639,105.81495498337694
1484716796035,GPS,21.030994412342892,105.81499947326449
1484716797042,GPS,21.030989223077114,105.81505267373107
1484716798036,GPS,21.03097760055864,105.81511026993512
1484716799039,GPS,21.030962937255207,105.8151659300446
1484716800048,GPS,21.03094599074424,105.81522124895253
1484716801038,GPS,21.030927436411016,105.81528426554583
1484716802037,GPS,21.03090379598679,105.81534856703995
1484716803036,GPS,21.03088357277517,105.81542175694182
1484716804034,GPS,21.03086153686607,105.81549141138167
1484716805044,GPS,21.03084221968047,105.81555696739444
1484716806031,GPS,21.030827648255965,105.81561857469256
1484716807042,GPS,21.030812699316193,105.81567509075457
1484716808040,GPS,21.030793918908305,105.81572515096349
1484716809042,GPS,21.030777666550154,105.81578639927176
1484716810037,GPS,21.030759915709265,105.81585084298067
1484716811035,GPS,21.030743540769283,105.81591191721347
1484716812034,GPS,21.030728005109733,105.81597167850762
1484716813047,GPS,21.03071691603795,105.81602844562407
1484716814046,GPS,21.030710210219645,105.81608300785172
1484716815049,GPS,21.03069363580407,105.81613122429874
1484716816039,GPS,21.030680641726175,105.81617251500417
1484716817049,GPS,21.030672261234518,105.8162054764144
1484716818045,GPS,21.030661501158924,105.81623743552989
1484716819040,GPS,21.03066889341693,105.81628476188162
1484716820044,GPS,21.030685333295335,105.81633703470659
1484716821046,GPS,21.030701203797953,105.81639400849704
1484716822046,GPS,21.030716879675676,105.81645523368593
1484716823039,GPS,21.03073007558938,105.816522771985
1484716824047,GPS,21.030743103467962,105.81659358348821
1484716825039,GPS,21.03075512640846,105.81666958578937
1484716826041,GPS,21.030766621737424,105.81674623444454
1484716827038,GPS,21.030780361655182,105.81682587217779
1484716828044,GPS,21.030790707621524,105.81689965001621
1484716829034,GPS,21.030804029672446,105.8169666705672
1484716830040,GPS,21.03081585773426,105.81702302330126
1484716831034,GPS,21.030821682164934,105.81707031854195
1484716832032,GPS,21.030823859555117,105.81710947967294
1484716833038,GPS,21.030826082935835,105.81714048324822
1484716834033,GPS,21.030823021686775,105.81716360286225
1484716835049,GPS,21.03082150881156,105.81718349375342
1484716836031,GPS,21.03082150881156,105.81718349375342
