1487325650567,GPS,21.0090204309483,105.86133057234963
1487325651562,GPS,21.009031865528893,105.86127420080075
1487325652565,GPS,21.009043115312764,105.86121150129306
1487325653563,GPS,21.009058788469222,105.8611399724754
1487325654565,GPS,21.009073646149226,105.8610797839993
1487325655627,GPS,21.00908870469284,105.86100911130075
1487325656567,GPS,21.009102994442397,105.86091899327602
1487325657632,GPS,21.009114069383042,105.86083878562386
1487325658579,GPS,21.009125956530607,105.86074833686367
1487325659626,GPS,21.009133158309545,105.8606660598476
1487325660564,GPS,21.009140069233855,105.86058934969479
1487325661625,GPS,21.00914744367032,105.8605089054039
1487325662628,GPS,21.009154559161317,105.86042102771337
1487325663627,GPS,21.00916108211676,105.86033910039525
1487325664631,GPS,21.009171593450883,105.86025386086686
1487325665625,GPS,21.00918203070485,105.86017363954332
1487325666567,GPS,21.00918904982449,105.86008377825867
1487325667626,GPS,21.009191159966086,105.85999938084036
1487325668629,GPS,21.00919574964987,105.8599081046539
1487325669626,GPS,21.009197943625118,105.8598120485285
1487325670565,GPS,21.009199819522394,105.85971370406034
1487325671628,GPS,21.00920120402707,105.85962399267527
1487325672569,GPS,21.009203171551672,105.85953130187505
1487325673625,GPS,21.009206352704332,105.85943524156387
1487325674570,GPS,21.00921206845505,105.85934253189514
1487325675625,GPS,21.009215488290536,105.8592549171228
1487325676632,GPS,21.009217620875337,105.85916851079897
1487325677564,GPS,21.009218615906498,105.85907419071627
1487325678634,GPS,21.009219463833887,105.85899138286267
1487325679627,GPS,21.009217318644346,105.85890611005973
1487325680631,GPS,21.009215520754953,105.85882395489423
1487325681627,GPS,21.009216069755734,105.85874375563904
1487325682567,GPS,21.00921707678683,105.85865969995083
1487325683627,GPS,21.009223636758268,105.85857218400552
1487325684630,GPS,21.009230462482215,105.85849010613795
1487325685625,GPS,21.009242067251122,105.8584132661662
1487325686629,GPS,21.009252545288902,105.8583358969992
1487325687624,GPS,21.009261404281823,105.85825601575539
1487325688637,GPS,21.009273925173364,105.85817604582228
1487325689630,GPS,21.00928398753585,105.85808783750213
1487325690633,GPS,21.009293904509327,105.85799868069952
1487325691630,GPS,21.009303888418316,105.8579178501397
1487325692625,GPS,21.00931262846533,105.85783900678166
1487325693628,GPS,21.00932151825196,105.85775272254038
1487325694631,GPS,21.00932851915576,105.85766009050324
1487325695628,GPS,21.00933455858075,105.85757295644999
1487325696634,GPS,21.009339537066463,105.85749117356157
1487325697630,GPS,21.009346883837537,105.85741106963026
1487325698630,GPS,21.009350996891172,105.85733648366582
1487325699630,GPS,21.00935244195345,105.85726065523158
1487325700638,GPS,21.00935307349613,105.85717818564629
1487325701634,GPS,21.009349106152776,105.85709184705172
1487325702633,GPS,21.009346943762186,105.85700859745941
1487325703634,GPS,21.009344921777128,105.85692369108044
1487325704641,GPS,21.009340430592864,105.85683778923536
1487325705629,GPS,21.009339174439507,105.85675477239288
1487325706633,GPS,21.009338609287106,105.85666376870822
1487325707630,GPS,21.009336449728448,105.85657248913675
1487325708631,GPS,21.009330854663663,105.85648215041188
1487325709630,GPS,21.009329803444505,105.85639482287456
1487325710632,GPS,21.00932825931721,105.85631422422516
1487325711633,GPS,21.009324344015074,105.8562354538845
1487325712638,GPS,21.009324333736323,105.8561554294098
1487325713628,GPS,21.00932387872428,105.8560835540654
1487325714632,GPS,21.00932268991706,105.85601893266524
1487325715631,GPS,21.00931964158183,105.8559522080673
1487325716632,GPS,21.009315419344293,105.85588921500135
1487325717631,GPS,21.009312522652063,105.85583006151046
1487325718642,GPS,21.00930641608016,105.8557685471446
1487325719630,GPS,21.009302502269335,105.85571580739304
1487325720566,GPS,21.00929531475001,105.85565401960476
1487325721564,GPS,21.009289378727523,105.85561638113145
1487325722563,GPS,21.00928735453856,105.85557870925813
1487325723570,GPS,21.009282858258562,105.8555265627107
1487325724565,GPS,21.009275531033015,105.85548291929643
1487325725562,GPS,21.009267990814976,105.85544574154241
1487325726565,GPS,21.00925782206266,105.85539238066391
1487325727564,GPS,21.00924604574718,105.85534145161643
1487325728564,GPS,21.009239421803017,105.85528657494346
1487325729566,GPS,21.00923476763619,105.855234805612
1487325730564,GPS,21.009229200955133,105.85519623636233
1487325731565,GPS,21.00921892853868,105.8551568830258
1487325732565,GPS,21.009210930970315,105.85512106192408
1487325733562,GPS,21.009203660039333,105.85509487288338
1487325734561,GPS,21.009199981903038,105.85508973130878
1487325735563,GPS,21.00919187895306,105.85507395136416
1487325736566,GPS,21.00918449111921,105.85505884854406
1487325737562,GPS,21.009176368787816,105.85504669123632
1487325738564,GPS,21.009171743792585,105.85503707291522
1487325739565,GPS,21.009171189499412,105.85502755341368
1487325740565,GPS,21.00916855544217,105.85501887972787
1487325741564,GPS,21.009160193008636,105.85499436649405
1487325742565,GPS,21.009154355703547,105.85497494886923
1487325743567,GPS,21.009154355703547,105.85497494886923
1487325744562,GPS,21.009154355703547,105.85497494886923
1487325745561,GPS,21.009154355703547,105.85497494886923
1487325746564,GPS,21.009154355703547,105.85497494886923
1487325747564,GPS,21.009154355703547,105.85497494886923
1487325748562,GPS,21.009154355703547,105.85497494886923
1487325749564,GPS,21.009154355703547,105.85497494886923
1487325750563,GPS,21.009154355703547,105.85497494886923
1487325751562,GPS,21.009154355703547,105.85497494886923
1487325752562,GPS,21.009154355703547,105.85497494886923
1487325753566,GPS,21.009154355703547,105.85497494886923
1487325754564,GPS,21.009154355703547,105.85497494886923
1487325755564,GPS,21.009154355703547,105.85497494886923
1487325756562,GPS,21.009154355703547,105.85497494886923
1487325757564,GPS,21.009154355703547,105.85497494886923
1487325758563,GPS,21.009154355703547,105.85497494886923
1487325759563,GPS,21.009154355703547,105.85497494886923
1487325760563,GPS,21.009154355703547,105.85497494886923
1487325761630,GPS,21.009154355703547,105.85497494886923
1487325762629,GPS,21.009154355703547,105.85497494886923
1487325763637,GPS,21.009154355703547,105.85497494886923
1487325764562,GPS,21.009154355703547,105.85497494886923
1487325765565,GPS,21.009154355703547,105.85497494886923
1487325766562,GPS,21.009154355703547,105.85497494886923
1487325767563,GPS,21.009154355703547,105.85497494886923
1487325768562,GPS,21.009154355703547,105.85497494886923
1487325769560,GPS,21.009154355703547,105.85497494886923
1487325770564,GPS,21.009154355703547,105.85497494886923
1487325771564,GPS,21.009154355703547,105.85497494886923
1487325772563,GPS,21.009154355703547,105.85497494886923
1487325773562,GPS,21.009154355703547,105.85497494886923
1487325774562,GPS,21.00915708873495,105.85496869601829
1487325775564,GPS,21.00915407176831,105.85497143560295
1487325776560,GPS,21.00914922577401,105.85497351354667
1487325777573,GPS,21.009144211184786,105.85497608488232
1487325778565,GPS,21.009137847094546,105.85497499669795
1487325779563,GPS,21.009130836317865,105.85497101711496
1487325780565,GPS,21.009124504209368,105.85496594343367
1487325781562,GPS,21.009119976577463,105.85495677181667
1487325782561,GPS,21.009116957565944,105.85494549856145
1487325783562,GPS,21.00911634277939,105.85492826777083
1487325784625,GPS,21.009119824646703,105.85489284430729
1487325785627,GPS,21.009124378167357,105.85486222874094
1487325786564,GPS,21.0091394297936,105.85482176441303
1487325787561,GPS,21.009139687260795,105.85480549567485
1487325788575,GPS,21.00913019161009,105.8547580036039
1487325789625,GPS,21.009122118380382,105.85471319365253
1487325790630,GPS,21.009105937127252,105.85465273069511
1487325791562,GPS,21.009088506355347,105.85458585257147
1487325792566,GPS,21.00907957916324,105.85452719786878
1487325793562,GPS,21.009068938758837,105.85446079962121
1487325794566,GPS,21.009055393625626,105.8544079992625
1487325795562,GPS,21.0090371572569,105.85434345969276
1487325796570,GPS,21.009015994515348,105.85427338074231
1487325797562,GPS,21.008996230080406,105.85419916582852
1487325798567,GPS,21.008974240555748,105.85412150624673
1487325799562,GPS,21.008953774929402,105.85404128438522
1487325800629,GPS,21.00892766329413,105.8539470101719
1487325801628,GPS,21.008902007034514,105.85385486813443
1487325802628,GPS,21.008881652614203,105.8537640561165
1487325803625,GPS,21.00886184186205,105.85367574157597
1487325804638,GPS,21.008845342519777,105.85359237396658
1487325805628,GPS,21.008828474820746,105.8535038694756
1487325806630,GPS,21.008813819515762,105.85341044253968
1487325807626,GPS,21.008800446477423,105.85331827718754
1487325808630,GPS,21.008788253841796,105.8532283991959
1487325809631,GPS,21.008777146720046,105.85313419845814
1487325810630,GPS,21.00876723874953,105.85304187577047
1487325811626,GPS,21.00875789413577,105.85294944602637
1487325812640,GPS,21.008749970268106,105.85286224666889
1487325813631,GPS,21.00874792887986,105.85277160858926
1487325814634,GPS,21.008746522646856,105.852675695956
1487325815625,GPS,21.008746917203148,105.85258083412293
1487325816632,GPS,21.008747730462364,105.85248711286901
1487325817631,GPS,21.00874893978804,105.85240313363283
1487325818638,GPS,21.00875155012932,105.85231568473542
1487325819639,GPS,21.008753382460363,105.852220985373
1487325820634,GPS,21.008755551047383,105.8521299793328
1487325821630,GPS,21.008758642976026,105.85204260743427
1487325822630,GPS,21.008761766031732,105.85195955674828
1487325823635,GPS,21.008764424466285,105.85188030414487
1487325824635,GPS,21.008767264919655,105.8517981951002
1487325825631,GPS,21.008770794934517,105.85171554268845
1487325826651,GPS,21.008776554927334,105.85163030916753
1487325827630,GPS,21.00878132325659,105.8515478728556
1487325830780,GPS,21.008790866964056,105.85130080816093
1487325831627,GPS,21.00879333265617,105.85121943554559
1487325832640,GPS,21.00879500700357,105.85113655862996
1487325833632,GPS,21.008794980893114,105.85104999337945
1487325834634,GPS,21.00879376107372,105.85095932737295
1487325835637,GPS,21.008791346568408,105.85086712442471
1487325836648,GPS,21.008790069701796,105.85077245284735
1487325837633,GPS,21.008787438389895,105.8506819606892
1487325838628,GPS,21.00878579714207,105.85059406726614
1487325839627,GPS,21.00878298245058,105.85051033641778
1487325840628,GPS,21.008779365790414,105.85043189013834
1487325841625,GPS,21.008771513301372,105.85035152785105
1487325842577,GPS,21.008765104168546,105.85028380657936
1487325843628,GPS,21.008756048462622,105.85020554552648
1487325844633,GPS,21.008745984276334,105.85012318653767
1487325845563,GPS,21.008732844136464,105.85003893264637
1487325846629,GPS,21.008716023631127,105.84995852021379
1487325847633,GPS,21.00869743283496,105.84987841276633
1487325848629,GPS,21.00868052208725,105.84980225424539
1487325849629,GPS,21.008667229883205,105.84972170067931
1487325850633,GPS,21.008658375842085,105.84964575670718
1487325851629,GPS,21.0086508789249,105.84956546037446
1487325852635,GPS,21.008642321089646,105.84948108811903
1487325853631,GPS,21.008636310190827,105.84940285917777
1487325854633,GPS,21.008630761461866,105.84932458930227
1487325855629,GPS,21.00862651318979,105.84923545361961
1487325856571,GPS,21.008618268127275,105.84914318169989
1487325857630,GPS,21.008617752961488,105.84906871602895
1487325858633,GPS,21.008617109848984,105.84899003326274
1487325859630,GPS,21.008617979691923,105.84892591110636
1487325860628,GPS,21.00861808451325,105.84885157355896
1487325861627,GPS,21.008618151895686,105.8487858894517
1487325862630,GPS,21.008613444716477,105.84873316394942
1487325863625,GPS,21.00860972094933,105.84868969849278
1487325864633,GPS,21.008608441959673,105.84864705672692
1487325865629,GPS,21.008603806588606,105.8486020334043
1487325866628,GPS,21.00860034682936,105.84855786225981
1487325867627,GPS,21.008596043406076,105.84851423847974
1487325868631,GPS,21.00858914787577,105.84847163675089
1487325869627,GPS,21.008581581952274,105.84842732916806
1487325870627,GPS,21.00857106285781,105.84837917665928
1487325871627,GPS,21.008562119653067,105.84833442652236
1487325872625,GPS,21.00855465092426,105.84829746539079
1487325873625,GPS,21.008543322109684,105.8482646603784
1487325874628,GPS,21.00852758938847,105.8482318050676
1487325875627,GPS,21.00850604558962,105.84819686093424
1487325876624,GPS,21.00848576719093,105.84815664057476
1487325877627,GPS,21.00846437401491,105.8481037132162
1487325878627,GPS,21.00844327052129,105.84804670693883
1487325879629,GPS,21.008423883930213,105.8479834887231
1487325880627,GPS,21.008406039136677,105.84791624487971
1487325881628,GPS,21.008395593347647,105.84784992976127
1487325882628,GPS,21.00838352081067,105.84777871306494
1487325883627,GPS,21.008370780499412,105.84770253641393
1487325884628,GPS,21.00835671073517,105.84763314950449
1487325885635,GPS,21.008342313785587,105.8475672348905
1487325886626,GPS,21.00833074304924,105.84750875265927
1487325887637,GPS,21.008318554644042,105.84744981778249
1487325888626,GPS,21.0083079230405,105.84739706605855
1487325889631,GPS,21.00829999707779,105.84733241385348
1487325890630,GPS,21.00829352928652,105.84727895321335
1487325891627,GPS,21.008286487224055,105.84722954311162
1487325892625,GPS,21.008273712572464,105.84718077958289
1487325893628,GPS,21.00825990419924,105.84713251513496
1487325894632,GPS,21.00825205575609,105.84709226315198
1487325894778,ACCEL,-0.40222588,5.133168,6.83784
1487325894857,ACCEL,-0.45010993,4.213795,7.843405
1487325894937,ACCEL,-1.1109096,5.7843914,7.2113357
1487325895016,ACCEL,-0.9768343,6.4643445,6.943185
1487325895096,ACCEL,-2.0973208,6.291962,7.8050976
1487325895176,ACCEL,-1.6759412,6.090849,8.37013
1487325895256,ACCEL,-1.934515,6.435614,7.5944076
1487325895336,ACCEL,-1.7525556,7.038953,5.602432
1487325895415,ACCEL,-2.0494366,6.895301,6.9240313
1487325895495,ACCEL,-1.4652514,6.895301,5.947197
1487325895575,ACCEL,-1.7429788,6.5026517,10.218452
1487325895629,GPS,21.00824570455767,105.84704884587552
1487325895654,ACCEL,-1.9249382,7.1826053,4.185065
1487325895734,ACCEL,-1.5610195,7.0964136,5.085284
1487325895815,ACCEL,-1.6759412,6.943185,8.293514
1487325895894,ACCEL,-1.8579005,6.7803793,8.082825
1487325895973,ACCEL,-2.6144683,7.153875,7.067683
1487325896053,ACCEL,-2.1068976,7.1155677,8.169016
1487325896133,ACCEL,-2.4037786,7.2592196,6.2823853
1487325896213,ACCEL,-1.7238252,7.3166804,5.9567738
1487325896292,ACCEL,-2.231396,7.5082164,7.6710224
1487325896372,ACCEL,-1.6376339,7.0964136,6.14831
1487325896452,ACCEL,-1.8674773,6.847417,6.847417
1487325896531,ACCEL,-2.0207062,7.3071036,6.291962
1487325896611,ACCEL,-1.3599066,7.3549876,6.1195793
1487325896637,GPS,21.00823963125484,105.84703324116354
1487325896691,ACCEL,-0.9864111,7.5465236,6.3685765
1487325896770,ACCEL,-2.2409728,7.4124484,7.9391727
1487325896850,ACCEL,-1.7812861,7.2783732,6.1866174
1487325896930,ACCEL,-3.122039,6.349423,3.8786068
1487325897010,ACCEL,0.25857377,5.2768207,7.6710224
1487325897092,ACCEL,-2.8060043,4.6160207,10.984597
1487325897169,ACCEL,-2.030283,5.650316,8.331821
1487325897249,ACCEL,-0.45968673,3.9456444,10.572795
1487325897329,ACCEL,-2.4708161,5.631162,5.2289367
1487325897408,ACCEL,-1.091756,5.1140146,8.963891
1487325897488,ACCEL,-2.7868507,6.5696893,6.7229185
1487325897568,ACCEL,-3.0262709,6.4260373,7.4507556
1487325897667,ACCEL,-2.6719291,5.2768207,9.088389
1487325897669,GPS,21.008232969990093,105.84701412591438
1487325897733,ACCEL,-2.480393,6.215348,11.061212
1487325897807,ACCEL,-2.327164,6.339846,5.90889
1487325897887,ACCEL,-2.27928,6.205771,8.24563
1487325897966,ACCEL,-2.384625,6.943185,6.646304
1487325898048,ACCEL,-1.5514427,6.5026517,7.6614456
1487325898126,ACCEL,-1.6950948,7.153875,5.497087
1487325898205,ACCEL,-1.8483237,7.2687964,6.5984197
1487325898285,ACCEL,-1.8387469,7.2687964,6.5696893
1487325898365,ACCEL,-1.8195933,7.192182,6.349423
1487325898445,ACCEL,-1.9057846,6.981492,7.0006456
1487325898524,ACCEL,-1.7525556,7.144298,7.3549876
1487325898604,ACCEL,-1.388637,7.240066,6.5218053
1487325898650,GPS,21.008228760062767,105.84699498312014
1487325898684,ACCEL,-1.1587936,7.0006456,6.339846
1487325898763,ACCEL,-2.0398598,7.144298,7.680599
1487325898843,ACCEL,-0.50757074,6.4547677,5.602432
1487325898923,ACCEL,-2.6431987,7.0485296,6.885724
1487325899002,ACCEL,-2.3942018,6.579266,7.28795
1487325899082,ACCEL,-1.8866309,5.985504,7.8050976
1487325899162,ACCEL,-3.8019924,7.0006456,7.3549876
1487325899241,ACCEL,-2.815581,6.6846113,6.7612257
1487325899321,ACCEL,-2.2505496,5.4300494,7.9966335
1487325899401,ACCEL,-3.083732,4.414908,6.531382
1487325899481,ACCEL,-4.271256,5.9759274,9.193734
1487325899560,ACCEL,-2.8538885,4.0701427,9.040505
1487325899626,GPS,21.008225454435838,105.84697562631547
1487325899640,ACCEL,-2.4995465,3.9073372,7.441179
1487325899720,ACCEL,-4.8458643,5.755661,5.8226986
1487325899799,ACCEL,-4.8745947,4.8841715,7.97748
1487325899879,ACCEL,-2.135628,2.834735,7.4603324
1487325900701,GPS,21.008225454435838,105.84697562631547
1487325901630,GPS,21.008212247921804,105.84694733031925
1487325902627,GPS,21.00821296803428,105.84693412967488
1487325903628,GPS,21.00821296803428,105.84693412967488
1487325904626,GPS,21.00821296803428,105.84693412967488
1487325905628,GPS,21.00821296803428,105.84693412967488
1487325906623,GPS,21.00821296803428,105.84693412967488
1487325907736,GPS,21.00821296803428,105.84693412967488
1487325908637,GPS,21.00821296803428,105.84693412967488
1487325909619,GPS,21.00821296803428,105.84693412967488
1487325910627,GPS,21.00821296803428,105.84693412967488
1487325911632,GPS,21.00821296803428,105.84693412967488
1487325912637,GPS,21.00821296803428,105.84693412967488
1487325913642,GPS,21.0081203443814,105.84699231149345
1487325914627,GPS,21.008123492877658,105.84705449217591
1487325915631,GPS,21.008132131292705,105.84711444434772
1487325916624,GPS,21.008144602605398,105.84717930350708
1487325917628,GPS,21.008161498826365,105.84725076299969
1487325918632,GPS,21.0081768537296,105.84732763080846
1487325919641,GPS,21.008190331048517,105.8474033934519
1487325920646,GPS,21.008201347306606,105.84747041373994
1487325921641,GPS,21.008209812562306,105.8475281028029
1487325922639,GPS,21.008215955593602,105.84757331711634
1487325923633,GPS,21.008230389626075,105.8476279582764
1487325924342,ACCEL,-0.61291564,5.6215854,8.944737
1487325924417,ACCEL,1.5801731,6.9719152,6.8665705
1487325924497,ACCEL,-1.3503298,5.7365074,7.728483
1487325924577,ACCEL,-0.9864111,6.7708025,6.493075
1487325924639,GPS,21.008245972676136,105.84768409665699
1487325924677,ACCEL,-1.934515,6.9048777,7.240066
1487325924736,ACCEL,-0.39264908,6.042965,7.680599
1487325924816,ACCEL,-0.7757214,7.067683,6.9240313
1487325924896,ACCEL,-0.45010993,6.933608,7.8912888
1487325924976,ACCEL,-1.8387469,7.383718,5.765238
1487325925055,ACCEL,-0.45010993,6.9527617,7.029376
1487325925135,ACCEL,-0.5363012,7.0102224,7.929596
1487325925217,ACCEL,-0.24899697,6.8186865,7.536947
1487325925295,ACCEL,-0.59376204,7.038953,6.7803793
1487325925375,ACCEL,-0.5267244,7.067683,7.28795
1487325925455,ACCEL,-1.0055647,7.0102224,7.6614456
1487325925534,ACCEL,-0.7374141,6.8569937,6.483498
1487325925614,ACCEL,-0.2681506,6.2728086,8.197746
1487325925649,GPS,21.008256854366408,105.84773240814444
1487325925694,ACCEL,-0.58418524,6.8091097,7.5944076
1487325925774,ACCEL,-1.1875241,7.28795,6.8665705
1487325925854,ACCEL,0.36391866,6.9527617,5.497087
1487325925933,ACCEL,0.8523358,7.1059904,7.795521
1487325926013,ACCEL,-0.11492168,7.776367,5.889736
1487325926093,ACCEL,0.29688102,7.4986396,7.1251445
1487325926173,ACCEL,-0.37349546,7.824251,4.6351743
1487325926253,ACCEL,0.6799533,7.5944076,7.383718
1487325926333,ACCEL,-0.842759,7.795521,6.253655
1487325926412,ACCEL,-0.5363012,7.73806,5.717354
1487325926492,ACCEL,0.06703765,7.929596,4.309563
1487325926572,ACCEL,-0.32561144,7.642292,8.331821
1487325926603,ENTER
1487325926635,GPS,21.00826517428423,105.84777766864829
1487325926652,ACCEL,0.8810662,7.97748,4.4244847
1487325926732,ACCEL,-0.61291564,8.647857,7.469909
1487325926811,ACCEL,-0.8331822,8.983045,3.4955344
1487325926891,ACCEL,-0.45968673,8.963891,2.777274
1487325926973,ACCEL,-0.58418524,8.360553,3.9264908
1487325927052,ACCEL,-0.02873042,8.054094,4.759673
