1487052498073,MAG,40.739998,0.65999997,-10.38
1487052498198,MAG,40.62,-0.12,-10.8
1487052498323,MAG,40.62,-0.96,-10.98
1487052498448,MAG,40.62,-1.1999999,-10.86
1487052498573,MAG,40.739998,-1.74,-10.86
1487052498698,MAG,41.1,-1.92,-10.74
1487052498824,MAG,41.1,-2.1599998,-10.62
1487052498948,MAG,41.1,-2.28,-10.74
1487052499073,MAG,40.92,-2.34,-10.559999
1487052499199,MAG,40.739998,-1.9799999,-10.26
1487052499324,MAG,40.8,-1.26,-10.44
1487052499448,MAG,40.8,-0.65999997,-10.44
1487052499574,MAG,40.8,0.06,-10.62
1487052499699,MAG,40.739998,0.53999996,-10.8
1487052499824,MAG,40.379997,1.26,-11.04
1487052499949,MAG,40.379997,1.8,-11.16
1487052500074,MAG,40.62,2.1599998,-11.58
1487052500199,MAG,40.62,2.3999999,-12.059999
1487052500324,MAG,40.559998,2.52,-12.179999
1487052500449,MAG,40.2,2.52,-12.36
1487052500574,MAG,40.26,2.34,-12.42
1487052500699,MAG,40.379997,2.1,-12.54
1487052500825,MAG,40.559998,1.74,-12.599999
1487052500949,MAG,40.559998,1.4399999,-12.599999
1487052501074,MAG,40.44,1.38,-12.179999
1487052501199,MAG,40.559998,1.26,-11.94
1487052501325,MAG,40.559998,1.02,-11.639999
1487052501449,MAG,40.8,0.78,-11.759999
1487052501574,MAG,40.379997,0.65999997,-12.0
1487052501700,MAG,40.26,0.65999997,-12.0
1487052501825,MAG,40.379997,0.84,-11.94
1487052501949,MAG,40.26,0.84,-12.059999
1487052502075,MAG,40.079998,1.02,-12.179999
1487052502200,MAG,39.84,1.02,-12.24
1487052502325,MAG,39.66,1.1999999,-12.599999
1487052502450,MAG,39.54,1.0799999,-12.599999
1487052502575,MAG,39.84,0.84,-12.42
1487052502700,MAG,39.719997,0.78,-12.54
1487052502825,MAG,39.66,0.65999997,-12.599999
1487052502950,MAG,39.54,0.42,-12.719999
1487052503075,MAG,39.54,0.06,-13.0199995
1487052503200,MAG,39.66,-0.06,-13.38
1487052503326,MAG,39.719997,-0.29999998,-13.559999
1487052503450,MAG,39.66,-0.29999998,-13.799999
1487052503575,MAG,39.48,-0.12,-13.92
1487052503701,MAG,39.48,-0.06,-14.34
1487052503826,MAG,39.719997,-0.06,-14.34
1487052503950,MAG,40.26,0.24,-14.219999
1487052504076,MAG,40.379997,0.12,-13.92
1487052504201,MAG,40.62,0.06,-13.5
1487052504326,MAG,40.92,-0.24,-12.84
1487052504451,MAG,41.28,-0.24,-12.24
1487052504576,MAG,41.52,-0.29999998,-11.639999
1487052504702,MAG,41.64,-0.65999997,-10.559999
1487052504826,MAG,41.46,-0.84,-9.48
1487052504951,MAG,41.34,-1.14,-8.88
1487052505076,MAG,41.64,-1.02,-8.46
1487052505201,MAG,41.7,-1.02,-7.8599997
1487052505326,MAG,41.7,-0.84,-7.62
1487052505451,MAG,41.7,-1.02,-7.2599998
1487052505576,MAG,41.879997,-0.96,-7.2599998
1487052505702,MAG,42.059998,-0.96,-7.3199997
1487052505827,MAG,42.18,-1.1999999,-7.7999997
1487052505952,MAG,42.059998,-1.1999999,-7.7999997
1487052506077,MAG,41.879997,-1.1999999,-7.62
1487052506202,MAG,41.64,-1.26,-7.7999997
1487052506327,MAG,41.52,-1.26,-7.62
1487052506452,MAG,41.52,-1.1999999,-7.7999997
1487052506577,MAG,41.28,-1.4399999,-7.62
1487052506702,MAG,41.16,-1.26,-7.5
1487052506827,MAG,41.34,-1.02,-7.62
1487052506952,MAG,41.46,-0.78,-7.68
1487052507077,MAG,41.46,-0.84,-8.04
1487052507202,MAG,41.52,-0.96,-7.8599997
1487052507328,MAG,41.34,-0.96,-8.22
1487052507452,MAG,41.28,-1.02,-8.099999
1487052507577,MAG,41.34,-0.96,-8.22
1487052507703,MAG,41.46,-0.96,-8.04
1487052507828,MAG,41.16,-1.0799999,-7.98
1487052507952,MAG,41.16,-1.26,-7.98
1487052508078,MAG,41.34,-1.26,-7.7999997
1487052508203,MAG,41.28,-1.02,-7.8599997
1487052508328,MAG,41.46,-1.0799999,-7.68
1487052508453,MAG,41.46,-1.02,-7.8599997
1487052508578,MAG,41.46,-0.96,-7.98
1487052508703,MAG,41.28,-0.65999997,-8.099999
1487052508828,MAG,41.64,-0.59999996,-7.98
1487052508953,MAG,41.34,-0.59999996,-7.62
1487052509078,MAG,41.16,-0.59999996,-7.8599997
1487052509203,MAG,41.28,-0.48,-7.8599997
1487052509329,MAG,41.16,-0.59999996,-7.9199996
1487052509453,MAG,41.28,-0.59999996,-7.68
1487052509578,MAG,41.28,-0.48,-7.68
1487052509704,MAG,41.46,-0.78,-7.68
1487052509829,MAG,41.28,-0.78,-7.68
1487052509953,MAG,41.52,-0.48,-8.099999
1487052510079,MAG,41.64,-0.59999996,-7.8599997
1487052510204,MAG,41.82,-0.84,-8.04
1487052510329,MAG,41.879997,-0.65999997,-8.099999
1487052510454,MAG,42.0,-0.48,-8.46
1487052510579,MAG,42.0,-0.65999997,-8.76
1487052510704,MAG,41.82,-0.59999996,-8.82
1487052510829,MAG,41.7,-0.65999997,-9.36
1487052510954,MAG,41.46,-0.9,-9.48
1487052511079,MAG,41.16,-0.9,-9.78
1487052511204,MAG,40.8,-0.65999997,-10.0199995
1487052511330,MAG,40.62,-0.65999997,-10.2
1487052511454,MAG,40.44,-0.78,-10.26
1487052511579,MAG,40.2,-0.48,-10.26
1487052511705,MAG,40.079998,-0.48,-10.62
1487052511830,MAG,39.84,-0.42,-10.62
1487052511954,MAG,39.899998,-0.29999998,-10.8
1487052512080,MAG,39.84,-0.12,-11.04
1487052512205,MAG,39.899998,-0.06,-11.16
1487052512330,MAG,39.719997,0.06,-11.4
1487052512455,MAG,39.54,0.12,-11.639999
1487052512580,MAG,39.54,-0.06,-12.059999
1487052512705,MAG,39.66,-0.12,-12.36
1487052512830,MAG,39.899998,-0.12,-12.54
1487052512955,MAG,39.84,-0.29999998,-12.54
1487052513080,MAG,40.02,-0.29999998,-12.54
1487052513205,MAG,40.079998,-0.59999996,-12.42
1487052513330,MAG,40.26,-0.78,-12.24
1487052513455,MAG,40.44,-0.96,-12.179999
1487052513580,MAG,40.44,-0.96,-12.0
1487052513706,MAG,40.62,-0.96,-11.94
1487052513831,MAG,40.379997,-0.65999997,-11.94
1487052513955,MAG,40.379997,-0.48,-12.059999
1487052514080,MAG,40.26,-0.48,-12.179999
1487052514206,MAG,40.2,-0.59999996,-12.42
1487052514331,MAG,40.079998,-0.65999997,-12.599999
1487052514455,MAG,40.079998,-0.65999997,-12.84
1487052514581,MAG,40.079998,-0.48,-12.96
1487052514706,MAG,39.719997,-0.48,-12.84
1487052514831,MAG,39.719997,-0.65999997,-12.96
1487052515080,MAG,40.02,-0.59999996,-12.78
1487052515206,MAG,40.02,-0.59999996,-12.84
1487052515331,MAG,40.02,-0.29999998,-12.84
1487052515456,MAG,40.079998,-0.12,-12.719999
1487052515581,MAG,40.379997,-0.29999998,-12.719999
1487052515706,MAG,40.62,-0.24,-12.599999
1487052515831,MAG,40.8,-0.12,-12.179999
1487052515956,MAG,40.8,-0.24,-12.179999
1487052516081,MAG,40.559998,-0.42,-12.0
1487052516206,MAG,40.8,-0.29999998,-11.4
1487052516332,MAG,40.98,-0.29999998,-11.219999
1487052516456,MAG,40.98,-0.65999997,-10.8
1487052516581,MAG,40.8,-0.65999997,-10.559999
1487052516707,MAG,40.92,-0.78,-10.26
1487052516832,MAG,41.1,-1.02,-10.38
1487052516956,MAG,41.1,-0.84,-9.66
1487052517082,MAG,41.1,-0.78,-9.66
1487052517207,MAG,40.8,-0.78,-9.84
1487052517332,MAG,40.92,-0.84,-9.66
1487052517456,MAG,40.739998,-0.59999996,-9.84
1487052517582,MAG,40.8,-0.29999998,-9.96
1487052517707,MAG,40.559998,-0.06,-10.38
1487052517832,MAG,40.26,0.12,-10.8
1487052517957,MAG,40.379997,0.06,-11.4
1487052518082,MAG,40.559998,0.12,-11.639999
1487052518207,MAG,40.62,0.12,-11.82
1487052518333,MAG,40.44,0.24,-12.0
1487052518457,MAG,40.559998,-0.06,-11.94
1487052518582,MAG,40.62,-0.24,-11.58
1487052518708,MAG,40.92,-0.48,-11.219999
1487052518833,MAG,41.1,-0.78,-10.559999
1487052518957,MAG,41.1,-0.96,-10.0199995
1487052519083,MAG,41.34,-1.26,-9.66
1487052519208,MAG,41.46,-1.1999999,-9.3
1487052519333,MAG,41.7,-1.56,-8.82
1487052519457,MAG,41.82,-1.4399999,-8.46
1487052519583,MAG,42.0,-1.74,-8.22
1487052519708,MAG,42.0,-1.8,-8.04
1487052519833,MAG,42.0,-1.8,-7.8599997
1487052519958,MAG,42.0,-1.92,-7.8599997
1487052520083,MAG,41.7,-1.74,-7.74
1487052520208,MAG,41.64,-1.92,-7.62
1487052520334,MAG,41.64,-1.8,-7.62
1487052520458,MAG,41.52,-1.92,-7.74
1487052520583,MAG,41.34,-1.8,-7.8599997
1487052520834,MAG,41.34,-1.74,-7.8599997
1487052520958,MAG,41.64,-1.74,-7.62
1487052521083,MAG,41.7,-1.8,-7.5
1487052521209,MAG,41.82,-1.86,-7.44
1487052521334,MAG,41.52,-2.04,-7.62
1487052521459,MAG,41.64,-1.92,-7.44
1487052521584,MAG,41.7,-1.74,-7.3199997
1487052521709,MAG,41.7,-1.8,-7.2599998
1487052521834,MAG,41.82,-1.9799999,-7.2
1487052521959,MAG,41.52,-1.92,-7.44
1487052522084,MAG,41.46,-1.92,-7.5
1487052522209,MAG,41.52,-1.92,-7.68
1487052522335,MAG,41.64,-1.74,-7.62
1487052522459,MAG,41.28,-1.74,-7.5
1487052522584,MAG,41.16,-1.92,-7.5
1487052522710,MAG,40.98,-1.74,-7.5
1487052522835,MAG,40.8,-1.56,-7.68
1487052522959,MAG,40.8,-1.62,-7.7999997
1487052523084,MAG,40.92,-1.62,-7.68
1487052523210,MAG,40.62,-1.4399999,-7.62
1487052523335,MAG,40.8,-1.26,-7.5
1487052523459,MAG,41.46,-1.38,-7.68
1487052523585,MAG,41.52,-1.38,-7.8599997
1487052523710,MAG,41.52,-1.26,-7.8599997
1487052523835,MAG,41.64,-1.4399999,-7.98
1487052523960,MAG,41.879997,-1.26,-7.8599997
1487052524085,MAG,41.82,-1.26,-7.9199996
1487052524210,MAG,42.0,-1.56,-7.9199996
1487052524335,MAG,42.0,-1.74,-7.9199996
1487052524460,MAG,41.7,-1.74,-7.8599997
1487052524585,MAG,41.7,-1.92,-7.62
1487052524710,MAG,42.0,-2.28,-7.5
1487052524835,MAG,42.0,-2.1599998,-7.44
1487052524960,MAG,41.82,-2.22,-7.2599998
1487052525085,MAG,41.82,-2.34,-7.08
1487052525211,MAG,41.7,-2.34,-7.02
1487052525336,MAG,41.82,-2.52,-6.8999996
1487052525460,MAG,41.879997,-2.52,-7.02
1487052525586,MAG,41.879997,-2.28,-7.2599998
1487052525711,MAG,41.46,-2.1,-7.3199997
1487052525836,MAG,41.52,-2.1599998,-7.08
1487052525961,MAG,41.52,-2.34,-7.2
1487052526086,MAG,41.7,-2.46,-7.3199997
1487052526211,MAG,41.82,-2.34,-7.2599998
1487052526336,MAG,41.64,-2.1,-7.44
1487052526461,MAG,41.34,-2.34,-7.5
1487052526586,MAG,41.16,-2.3999999,-7.44
1487052526711,MAG,41.52,-2.28,-7.44
1487052526837,MAG,41.34,-2.1599998,-7.5
1487052526961,MAG,41.34,-2.1,-7.44
1487052527086,MAG,41.1,-2.1599998,-7.3799996
1487052527212,MAG,41.1,-2.28,-7.5
1487052527337,MAG,41.16,-2.52,-7.44
1487052527461,MAG,41.28,-2.46,-7.5
1487052527586,MAG,41.16,-2.7,-7.5
1487052527712,MAG,41.1,-2.9399998,-7.5
1487052527837,MAG,41.28,-3.06,-7.62
1487052527962,MAG,41.28,-3.12,-7.62
1487052528087,MAG,41.34,-2.9399998,-7.8599997
1487052528212,MAG,41.34,-2.76,-7.68
1487052528337,MAG,41.16,-2.52,-7.68
1487052528462,MAG,41.1,-2.52,-7.5
1487052528587,MAG,41.28,-2.3999999,-7.5
1487052528712,MAG,41.34,-2.34,-7.3199997
1487052528838,MAG,41.16,-2.22,-7.44
1487052528962,MAG,41.1,-2.04,-7.68
1487052529088,MAG,41.16,-2.1599998,-7.44
1487052529213,MAG,40.98,-2.34,-7.5
1487052529338,MAG,41.16,-2.58,-7.62
1487052529462,MAG,41.16,-2.52,-7.68
1487052529588,MAG,41.16,-2.34,-7.7999997
1487052529713,MAG,41.28,-2.34,-7.7999997
1487052529838,MAG,41.46,-2.3999999,-7.68
1487052529963,MAG,41.64,-2.34,-7.5
1487052530088,MAG,41.64,-2.1,-7.5
1487052530213,MAG,41.52,-1.92,-7.7999997
1487052530339,MAG,41.7,-1.56,-7.98
1487052530463,MAG,42.059998,-1.62,-7.8599997
1487052530588,MAG,42.059998,-1.62,-7.7999997
1487052530714,MAG,41.879997,-1.9799999,-8.04
1487052530839,MAG,41.879997,-1.62,-8.16
1487052530963,MAG,42.0,-1.8,-8.16
1487052531089,MAG,42.0,-2.34,-8.16
1487052531214,MAG,42.36,-2.46,-8.16
1487052531339,MAG,42.18,-2.52,-8.04
1487052531463,MAG,42.059998,-2.52,-8.04
1487052531589,MAG,42.059998,-2.7,-7.98
1487052531714,MAG,42.18,-2.34,-7.7999997
1487052531839,MAG,42.18,-2.52,-7.98
1487052531964,MAG,42.0,-2.3999999,-8.099999
1487052532089,MAG,41.879997,-2.04,-8.22
1487052532214,MAG,41.7,-1.9799999,-8.22
1487052532339,MAG,41.82,-1.92,-8.099999
1487052532464,MAG,42.0,-1.56,-8.04
1487052532589,MAG,42.18,-1.4399999,-7.98
1487052532714,MAG,42.239998,-1.56,-8.099999
1487052532839,MAG,42.059998,-1.56,-7.68
1487052532964,MAG,42.059998,-1.62,-7.62
1487052533089,MAG,41.879997,-1.62,-7.68
1487052533215,MAG,42.059998,-1.74,-7.62
1487052533340,MAG,41.82,-1.74,-7.68
1487052533464,MAG,41.52,-1.92,-7.7999997
1487052533590,MAG,41.52,-2.1,-7.68
1487052533715,MAG,41.46,-1.9799999,-7.68
1487052533840,MAG,41.64,-2.1,-7.9199996
1487052533965,MAG,41.64,-2.1,-7.7999997
1487052534090,MAG,41.7,-2.28,-7.68
1487052534215,MAG,41.64,-1.92,-7.62
1487052534340,MAG,41.82,-1.92,-7.5
1487052534465,MAG,41.64,-2.1,-7.5
1487052534590,MAG,41.28,-1.92,-7.7999997
1487052534715,MAG,41.1,-1.92,-7.62
1487052534841,MAG,40.98,-1.8,-7.68
1487052534965,MAG,41.1,-1.62,-7.68
1487052535090,MAG,41.28,-1.4399999,-7.5
1487052535216,MAG,41.46,-1.62,-7.44
1487052535341,MAG,41.52,-1.8,-7.44
1487052535465,MAG,41.7,-1.8,-7.3199997
1487052535591,MAG,41.879997,-1.74,-7.3199997
1487052535716,MAG,42.0,-1.62,-7.5
1487052535841,MAG,42.059998,-1.92,-7.44
1487052535966,MAG,42.239998,-2.1599998,-7.5
1487052536091,MAG,42.36,-2.1,-7.44
1487052536216,MAG,42.239998,-2.1,-7.62
1487052536341,MAG,42.239998,-2.1599998,-7.5
1487052536466,MAG,42.239998,-2.28,-7.44
1487052536591,MAG,42.36,-2.1,-7.44
1487052536716,MAG,42.42,-2.28,-7.2599998
1487052536842,MAG,42.54,-2.1599998,-7.3199997
1487052536966,MAG,42.239998,-2.1,-7.44
1487052537091,MAG,42.059998,-2.1599998,-7.7999997
1487052537216,MAG,42.059998,-2.46,-7.62
1487052537342,MAG,41.879997,-2.52,-7.68
1487052537466,MAG,41.879997,-2.34,-7.7999997
1487052537591,MAG,41.879997,-2.7,-7.7999997
1487052537717,MAG,41.879997,-2.58,-7.8599997
1487052537842,MAG,41.7,-2.58,-7.68
1487052537967,MAG,41.7,-2.46,-7.5
1487052538092,MAG,41.7,-2.52,-7.08
1487052538217,MAG,41.64,-2.46,-7.2599998
1487052538342,MAG,41.82,-2.46,-7.14
1487052538467,MAG,41.82,-2.28,-7.02
1487052538592,MAG,41.64,-2.1599998,-7.02
1487052538717,MAG,41.64,-2.28,-7.14
1487052538843,MAG,41.64,-2.1599998,-7.14
1487052538967,MAG,41.7,-2.46,-7.08
1487052539092,MAG,41.7,-2.34,-7.2
1487052539218,MAG,41.82,-2.52,-7.02
1487052539343,MAG,41.82,-2.34,-7.08
1487052539467,MAG,41.879997,-2.3999999,-7.2599998
1487052539592,MAG,42.18,-2.52,-7.02
1487052539718,MAG,42.6,-2.58,-6.48
1487052539843,MAG,42.48,-2.58,-6.48
1487052539967,MAG,42.48,-2.3999999,-6.2999997
1487052540093,MAG,42.6,-2.52,-6.06
1487052540218,MAG,42.66,-2.1599998,-5.94
1487052540343,MAG,42.6,-2.1599998,-5.8199997
1487052540468,MAG,42.6,-2.28,-5.8799996
1487052540593,MAG,42.66,-2.1599998,-6.06
1487052540718,MAG,42.059998,-2.1599998,-6.06
1487052540843,MAG,42.18,-1.92,-6.06
1487052540968,MAG,42.18,-1.8,-6.24
1487052541093,MAG,42.0,-1.8,-6.72
1487052541219,MAG,41.82,-1.9799999,-6.8399997
1487052541344,MAG,41.82,-2.28,-6.8999996
1487052541468,MAG,41.64,-2.1,-6.8999996
1487052541593,MAG,41.34,-1.8,-6.8399997
1487052541719,MAG,41.64,-1.8,-7.2
1487052541844,MAG,41.64,-1.9799999,-7.44
1487052541969,MAG,41.64,-2.1599998,-7.44
1487052542094,MAG,41.52,-1.74,-7.2
1487052542219,MAG,41.64,-1.56,-6.8999996
1487052542344,MAG,41.64,-1.38,-6.7799997
1487052542469,MAG,41.7,-1.4399999,-6.2999997
1487052542594,MAG,41.7,-1.62,-6.12
1487052542719,MAG,41.52,-1.74,-5.7
1487052542845,MAG,41.64,-1.74,-5.1
1487052542969,MAG,41.46,-1.38,-5.16
1487052543094,MAG,41.52,-1.62,-5.2799997
1487052543220,MAG,41.64,-1.74,-5.46
1487052543345,MAG,41.64,-1.38,-5.52
1487052543469,MAG,41.52,-1.56,-5.8199997
1487052543594,MAG,41.52,-1.56,-6.06
1487052543720,MAG,41.34,-1.1999999,-6.42
1487052543845,MAG,41.16,-1.26,-6.66
1487052543970,MAG,41.46,-1.56,-6.6
1487052544095,MAG,41.46,-1.4399999,-6.66
1487052544220,MAG,41.34,-1.62,-6.8399997
1487052544345,MAG,41.28,-1.92,-7.02
1487052544470,MAG,41.46,-1.56,-7.3799996
1487052544595,MAG,41.64,-1.62,-7.62
1487052544720,MAG,42.0,-1.8,-7.7999997
1487052544845,MAG,42.239998,-1.74,-7.62
1487052544970,MAG,42.42,-1.56,-7.68
1487052545095,MAG,42.78,-1.62,-7.68
1487052545221,MAG,42.78,-1.56,-7.68
1487052545346,MAG,42.899998,-1.26,-7.44
1487052545470,MAG,42.78,-1.26,-7.2599998
1487052545596,MAG,42.54,-1.26,-6.72
1487052545721,MAG,42.42,-1.26,-6.42
1487052545846,MAG,42.36,-1.1999999,-6.24
1487052545971,MAG,42.18,-1.38,-5.8199997
1487052546096,MAG,42.059998,-1.4399999,-5.22
1487052546221,MAG,42.059998,-1.26,-4.56
1487052546346,MAG,42.059998,-1.1999999,-4.14
1487052546471,MAG,42.18,-1.4399999,-3.54
1487052546596,MAG,42.36,-1.56,-3.06
1487052546721,MAG,42.239998,-1.38,-2.58
1487052546847,MAG,42.18,-1.4399999,-2.52
1487052546971,MAG,42.059998,-1.26,-2.28
1487052547096,MAG,41.879997,-1.26,-2.28
1487052547222,MAG,42.0,-1.38,-2.28
1487052547347,MAG,41.879997,-1.4399999,-2.1599998
1487052547471,MAG,41.82,-1.1999999,-2.1
1487052547596,MAG,42.0,-0.65999997,-2.04
1487052547722,MAG,42.0,-0.59999996,-2.04
1487052547847,MAG,42.0,-0.48,-2.04
1487052547972,MAG,42.18,-0.42,-2.1599998
1487052548097,MAG,42.0,-0.06,-2.1
1487052548222,MAG,41.879997,-0.06,-2.1
1487052548347,MAG,42.059998,-0.12,-2.46
1487052548471,MAG,42.18,-0.24,-2.8799999
1487052548597,MAG,41.82,-0.65999997,-3.48
1487052548722,MAG,41.879997,-0.84,-3.78
1487052548847,MAG,41.879997,-0.78,-3.9599998
1487052548972,MAG,41.82,-1.0799999,-4.44
1487052549097,MAG,42.059998,-1.62,-4.8599997
1487052549223,MAG,42.059998,-1.56,-5.46
1487052549348,MAG,42.0,-1.74,-5.94
1487052549472,MAG,41.82,-1.92,-6.2999997
1487052549597,MAG,42.059998,-1.92,-7.2
1487052549723,MAG,41.82,-2.1,-7.68
1487052549848,MAG,41.82,-2.46,-8.4
1487052549973,MAG,41.46,-2.52,-8.7
1487052550098,MAG,41.16,-2.46,-9.36
1487052550223,MAG,40.92,-2.7,-9.599999
1487052550348,MAG,40.739998,-2.76,-9.84
1487052550473,MAG,40.62,-2.8799999,-10.26
1487052550598,MAG,40.26,-2.8799999,-10.2
1487052550723,MAG,40.2,-2.8799999,-10.08
1487052550849,MAG,40.079998,-2.9399998,-10.08
1487052550973,MAG,40.379997,-2.9399998,-10.26
1487052551098,MAG,40.62,-3.12,-10.2
1487052551223,MAG,40.98,-2.9399998,-10.38
1487052551349,MAG,40.98,-2.8799999,-10.44
1487052551473,MAG,41.1,-2.6399999,-10.44
1487052551598,MAG,41.28,-2.7,-10.26
1487052551724,MAG,41.64,-2.6399999,-10.559999
1487052551849,MAG,41.46,-2.6399999,-10.86
1487052551973,MAG,41.28,-2.82,-10.86
1487052552099,MAG,41.16,-2.52,-11.16
1487052552224,MAG,40.8,-2.6399999,-11.16
1487052552349,MAG,40.8,-2.7,-11.34
1487052552474,MAG,40.62,-2.9399998,-11.219999
1487052552599,MAG,40.62,-2.76,-11.34
1487052552724,MAG,40.44,-2.76,-11.34
1487052552850,MAG,40.8,-2.7,-11.04
1487052552974,MAG,40.8,-2.3999999,-10.86
1487052553099,MAG,40.62,-2.34,-10.8
1487052553224,MAG,40.739998,-2.34,-11.04
1487052553350,MAG,40.92,-2.1599998,-10.8
1487052553474,MAG,40.98,-1.9799999,-10.92
1487052553599,MAG,41.1,-2.04,-11.04
1487052553725,MAG,40.98,-1.92,-11.04
1487052553850,MAG,40.739998,-1.8,-10.92
1487052553974,MAG,40.8,-1.62,-11.219999
1487052554100,MAG,40.92,-1.74,-11.04
1487052554225,MAG,40.98,-1.8,-10.8
1487052554350,MAG,40.739998,-1.92,-11.04
1487052554475,MAG,40.8,-1.92,-10.98
1487052554600,MAG,40.8,-1.8,-11.04
1487052554725,MAG,41.16,-2.1,-11.16
1487052554851,MAG,41.16,-2.1,-11.46
1487052554975,MAG,40.98,-2.1599998,-11.46
1487052555100,MAG,40.98,-2.22,-11.639999
1487052555225,MAG,40.92,-2.22,-11.759999
1487052555351,MAG,41.16,-2.22,-11.58
1487052555475,MAG,41.1,-2.34,-11.58
1487052555600,MAG,41.1,-2.3999999,-11.46
1487052555725,MAG,40.98,-2.34,-11.58
1487052555851,MAG,41.28,-2.1599998,-11.46
1487052555975,MAG,41.34,-2.34,-11.4
1487052556101,MAG,41.34,-2.34,-11.46
1487052556226,MAG,41.16,-2.1,-11.4
1487052556351,MAG,41.1,-1.9799999,-11.46
1487052556475,MAG,41.34,-1.92,-11.34
1487052556601,MAG,41.16,-1.9799999,-11.219999
1487052556726,MAG,41.16,-2.1,-10.86
1487052556851,MAG,40.8,-2.34,-10.86
1487052556976,MAG,40.98,-2.34,-10.98
1487052557101,MAG,41.1,-2.34,-10.8
1487052557226,MAG,41.1,-2.52,-10.8
1487052557352,MAG,41.16,-2.58,-10.679999
1487052557476,MAG,41.1,-2.7,-10.86
1487052557601,MAG,41.28,-2.52,-10.86
1487052557727,MAG,41.1,-2.7,-11.16
1487052557852,MAG,41.34,-2.7,-11.219999
1487052557976,MAG,41.28,-2.8799999,-11.16
1487052558101,MAG,41.16,-2.76,-11.16
1487052558227,MAG,41.46,-2.9399998,-11.28
1487052558352,MAG,41.28,-3.06,-11.4
1487052558477,MAG,41.1,-2.9399998,-11.4
1487052558602,MAG,41.1,-2.9399998,-11.46
1487052558727,MAG,41.1,-2.28,-11.759999
1487052558852,MAG,40.92,-1.92,-11.759999
1487052558977,MAG,40.92,-1.0799999,-11.759999
1487052559102,MAG,40.92,-0.71999997,-11.82
1487052559227,MAG,40.8,-0.42,-11.759999
1487052559352,MAG,40.739998,-0.06,-11.759999
1487052559477,MAG,40.98,0.12,-11.639999
1487052559602,MAG,40.98,0.42,-11.5199995
1487052559727,MAG,41.1,0.06,-11.16
1487052559853,MAG,41.16,0.12,-10.86
1487052559977,MAG,41.1,-0.06,-10.8
1487052560103,MAG,40.98,0.06,-10.74
1487052560228,MAG,40.98,0.06,-10.559999
1487052560353,MAG,40.8,-0.06,-10.26
1487052560478,MAG,40.559998,-0.06,-10.38
1487052560603,MAG,40.379997,0.06,-10.38
1487052560728,MAG,40.26,0.24,-10.38
1487052560853,MAG,40.2,0.06,-10.62
1487052560978,MAG,40.079998,0.06,-10.38
1487052561103,MAG,40.2,0.06,-10.38
1487052561228,MAG,40.079998,0.24,-10.44
1487052561354,MAG,40.26,0.06,-10.559999
1487052561478,MAG,40.379997,-0.06,-10.559999
1487052561603,MAG,40.44,-0.42,-10.44
1487052561729,MAG,40.44,-0.42,-10.38
1487052561854,MAG,40.379997,-0.65999997,-10.2
1487052561978,MAG,40.379997,-0.65999997,-10.38
1487052562104,MAG,40.379997,-0.84,-10.38
1487052562229,MAG,40.44,-1.02,-10.38
1487052562354,MAG,40.44,-0.78,-10.44
1487052562479,MAG,40.44,-0.59999996,-10.559999
1487052562604,MAG,40.379997,-0.42,-10.44
1487052562729,MAG,40.44,-0.59999996,-10.8
1487052562854,MAG,40.739998,-0.42,-10.86
1487052562979,MAG,40.739998,-0.65999997,-10.98
1487052563104,MAG,40.559998,-0.84,-10.98
1487052563229,MAG,40.62,-0.71999997,-10.86
1487052563354,MAG,40.44,-0.84,-11.16
1487052563479,MAG,40.26,-1.02,-11.16
1487052563604,MAG,40.2,-1.1999999,-11.5199995
1487052563729,MAG,39.899998,-1.0799999,-11.5199995
1487052563855,MAG,39.84,-1.0799999,-11.58
1487052563979,MAG,40.079998,-1.02,-11.5199995
1487052564105,MAG,40.44,-1.02,-11.759999
1487052564230,MAG,40.379997,-1.1999999,-11.94
1487052564355,MAG,40.62,-0.9,-11.639999
1487052564480,MAG,40.8,-0.9,-11.639999
1487052564605,MAG,40.92,-0.65999997,-11.58
1487052564730,MAG,41.16,-0.84,-11.94
1487052564855,MAG,40.8,-0.9,-12.0
1487052564980,MAG,40.44,-0.71999997,-12.42
1487052565105,MAG,40.379997,-0.59999996,-12.54
1487052565230,MAG,40.379997,-0.48,-12.78
1487052565356,MAG,40.44,-0.84,-13.0199995
1487052565480,MAG,40.44,-0.84,-13.139999
1487052565605,MAG,40.079998,-0.96,-13.38
1487052565731,MAG,39.84,-0.84,-12.96
1487052565856,MAG,40.079998,-0.48,-13.139999
1487052565980,MAG,40.2,-0.59999996,-13.0199995
1487052566106,MAG,40.079998,-0.48,-13.139999
1487052566231,MAG,40.02,-0.48,-12.96
1487052566356,MAG,39.899998,-0.24,-12.96
1487052566481,MAG,39.719997,-0.24,-13.0199995
1487052566606,MAG,40.079998,-0.12,-13.2
1487052566731,MAG,40.02,0.06,-13.44
1487052566856,MAG,40.02,-0.06,-13.38
1487052566981,MAG,40.2,-0.06,-13.559999
1487052567106,MAG,40.2,-0.12,-13.32
1487052567231,MAG,40.2,0.06,-13.38
1487052567356,MAG,40.02,-0.12,-13.559999
1487052567481,MAG,40.079998,-0.24,-13.559999
1487052567606,MAG,40.2,-0.29999998,-13.32
1487052567731,MAG,40.26,-0.42,-13.139999
1487052567857,MAG,40.379997,-0.65999997,-13.139999
