1484722656037,GPS,21.031193260824605,105.82209156327042
1484722657031,GPS,21.03119375627035,105.8220908896921
1484722658030,GPS,21.031194010063693,105.82209218589004
1484722659025,GPS,21.031193737928717,105.82209406087554
1484722660043,GPS,21.031193472186658,105.82209530557361
1484722661039,GPS,21.031193013771173,105.82209699348577
1484722662027,GPS,21.031191996940912,105.82209587708249
1484722663034,GPS,21.031191996940912,105.82209587708249
1484722664028,GPS,21.031184383844646,105.8220901881767
1484722665039,GPS,21.031180172684728,105.82208417881786
1484722666028,GPS,21.03117390103936,105.82207750561244
1484722667037,GPS,21.0311701976144,105.82207251807903
1484722668027,GPS,21.031164315908462,105.82206417752927
1484722669028,GPS,21.031156943571542,105.82205092334826
1484722670035,GPS,21.03115009489431,105.82203063691476
1484722671027,GPS,21.031144626113434,105.82200229138883
1484722672036,GPS,21.03113930869839,105.82197110024423
1484722673027,GPS,21.031129941400494,105.82193435848332
1484722674025,GPS,21.03112273280198,105.82190119026035
1484722675031,GPS,21.03111754083336,105.8218730705012
1484722676021,GPS,21.03111741525436,105.82185623077498
1484722677027,GPS,21.03112283717197,105.82184628898246
1484722678024,GPS,21.031132123768217,105.82183653446177
1484722679023,GPS,21.03113906230192,105.8218294131421
1484722680025,GPS,21.031143395189364,105.82182560457694
1484722681021,GPS,21.03114472046803,105.82182511022994
1484722682023,GPS,21.031149361044246,105.82182339273602
1484722683024,GPS,21.031153801543223,105.82182116113167
1484722684024,GPS,21.031158650548246,105.82181915583422
1484722685026,GPS,21.031163817682216,105.82181635626894
1484722686031,GPS,21.031170138589342,105.82181262428828
1484722687022,GPS,21.031175236335425,105.82181063073516
1484722688022,GPS,21.031178299245525,105.82180986656957
1484722689021,GPS,21.031183708496116,105.82180933749264
1484722690033,GPS,21.031188312514228,105.82180851932264
1484722691024,GPS,21.031192314339755,105.82180936336536
1484722692022,GPS,21.031195144577556,105.82180914530717
1484722693022,GPS,21.031199741392545,105.8218071328739
1484722694023,GPS,21.03120376822355,105.82180363525343
1484722695021,GPS,21.031206307598673,105.82180101842343
1484722696023,GPS,21.03120943707247,105.82179814033401
1484722697021,GPS,21.031210930193513,105.82179799840796
1484722698024,GPS,21.031216814220972,105.82179121760494
1484722699020,GPS,21.031223105234083,105.82178368617707
1484722700028,GPS,21.031229625241966,105.82177807932355
1484722701018,GPS,21.031233442865965,105.82177337313593
1484722702023,GPS,21.031235036674705,105.8217685534087
1484722703021,GPS,21.031239117711035,105.8217613420793
1484722704023,GPS,21.031246877449757,105.82174207705259
1484722704965,GPS,21.031268205338282,105.8217019854074
1484722706028,GPS,21.031277583083344,105.8216919090184
1484722706963,GPS,21.031286477034605,105.82168254156221
1484722708022,GPS,21.031305176265995,105.82166237321509
1484722709020,GPS,21.031328520885125,105.82164160536261
1484722709973,GPS,21.031347907605106,105.82163069685411
1484722711022,GPS,21.031379174312054,105.82161386135596
1484722712021,GPS,21.031406751175133,105.82158780868906
1484722713022,GPS,21.031429145450723,105.82155931720865
1484722714030,GPS,21.03144488183811,105.82153257249989
1484722715022,GPS,21.031458835852717,105.82150144807089
1484722716023,GPS,21.031469180770227,105.82147160602052
1484722717022,GPS,21.0314733270215,105.82143834737809
1484722717964,GPS,21.03147441135184,105.82140693408101
1484722719023,GPS,21.031476938416883,105.82137807849973
1484722720233,GPS,21.03147545781709,105.82134983129114
1484722721022,GPS,21.03147472820144,105.82132119647105
1484722722023,GPS,21.031474354929884,105.82128885877599
1484722722964,GPS,21.031470575776087,105.82125037249945
1484722723965,GPS,21.031475033924497,105.82119711129711
1484722725020,GPS,21.031474307260126,105.82114189806013
1484722726023,GPS,21.03146238622174,105.82108265919716
1484722726963,GPS,21.031453595246493,105.8210299350937
1484722728022,GPS,21.031441869301407,105.82097396005842
1484722728974,GPS,21.031428638609743,105.82091570826826
1484722729962,GPS,21.031415104221495,105.8208628720403
1484722730974,GPS,21.03139997857793,105.8207885548808
1484722731975,GPS,21.031385180798246,105.82072614238363
1484722732964,GPS,21.031366695484092,105.82065428975118
1484722733972,GPS,21.031349306845502,105.82057661361911
1484722734980,GPS,21.031330841471615,105.8204938342454
1484722735965,GPS,21.031318428823372,105.82043934667108
1484722736966,GPS,21.031305210827696,105.82037814702348
1484722737971,GPS,21.031295025641963,105.82033239356281
1484722738964,GPS,21.031286767158704,105.82026208492286
1484722739966,GPS,21.03128026588327,105.82018936169133
1484722740972,GPS,21.031273191801265,105.8201102322005
1484722741963,GPS,21.031275833504715,105.82004408889289
1484722742967,GPS,21.0312720977104,105.81996924477346
1484722744024,GPS,21.031261032617618,105.81987941258141
1484722744974,GPS,21.031256399587882,105.81978970875596
1484722746036,GPS,21.031247063880823,105.81969330289654
1484722747023,GPS,21.031234926113953,105.81959985672027
1484722747968,GPS,21.031227704331233,105.81951728688209
1484722749030,GPS,21.031218072540867,105.81941668153804
1484722749973,GPS,21.03120433279525,105.81930897511621
1484722751039,GPS,21.0311938533915,105.8192222181851
1484722751969,GPS,21.03117984661475,105.81913746017142
1484722753033,GPS,21.03115995707785,105.81906833591462
1484722753967,GPS,21.03114291929393,105.81899333365065
1484722755024,GPS,21.031133452313142,105.81893881904669
1484722755974,GPS,21.031134598589247,105.8188988906779
1484722756976,GPS,21.031125080009158,105.81886525208033
1484722758023,GPS,21.031111151297665,105.81881427009314
1484722759022,GPS,21.031094604759325,105.81876457283481
1484722759963,GPS,21.031080581975637,105.81871684169889
1484722760972,GPS,21.03106308763529,105.81866152302624
1484722761964,GPS,21.031046708289125,105.81859816700596
1484722762974,GPS,21.031033200496342,105.81853129854025
1484722763980,GPS,21.0310239773038,105.81846961565643
1484722764965,GPS,21.03101486854474,105.81839754262285
1484722765966,GPS,21.031005967320375,105.81832092454917
1484722766965,GPS,21.030999122753567,105.81827323148327
1484722767974,GPS,21.03099375531859,105.81823029903748
1484722768963,GPS,21.030989941859243,105.8181845669415
1484722769967,GPS,21.030985555338674,105.81815653538209
1484722770970,GPS,21.030982696253165,105.81814637066145
1484722772030,GPS,21.030978595177142,105.81812041210408
1484722773021,GPS,21.030974448129776,105.81808764446275
1484722774024,GPS,21.03097123721956,105.81805474641405
1484722774971,GPS,21.03096877308725,105.81801791542973
1484722775966,GPS,21.03096601866264,105.81797499412782
1484722776971,GPS,21.030963653942514,105.81794544658295
1484722777961,GPS,21.030960388639222,105.81791483541897
1484722778965,GPS,21.030954311824775,105.8178880354271
1484722779964,GPS,21.030951569861937,105.81786578810123
1484722780975,GPS,21.030949214261785,105.81783816190512
1484722782020,GPS,21.030945256739138,105.81782017305723
1484722782965,GPS,21.030940520030235,105.81779086058127
1484722784024,GPS,21.030936217329828,105.81776499348179
1484722785031,GPS,21.03092993188372,105.81773918079809
1484722786023,GPS,21.030925634630936,105.81771432348975
1484722787021,GPS,21.03091931736065,105.8176899201411
1484722788020,GPS,21.03091375812395,105.81767340624653
1484722789021,GPS,21.03091375812395,105.81767340624653
1484722790024,GPS,21.03091375812395,105.81767340624653
1484722790971,GPS,21.03091375812395,105.81767340624653
1484722791964,GPS,21.03091375812395,105.81767340624653
1484722792974,GPS,21.030914831431343,105.81764311212697
1484722793963,GPS,21.030914831431343,105.81764311212697
1484722795022,GPS,21.030914831431343,105.81764311212697
1484722795965,GPS,21.030914831431343,105.81764311212697
1484722796965,GPS,21.030914831431343,105.81764311212697
1484722797964,GPS,21.030914831431343,105.81764311212697
1484722798964,GPS,21.030914831431343,105.81764311212697
1484722799964,GPS,21.030914831431343,105.81764311212697
1484722800967,GPS,21.030914831431343,105.81764311212697
1484722801965,GPS,21.030914831431343,105.81764311212697
1484722802964,GPS,21.030914831431343,105.81764311212697
1484722803964,GPS,21.03088931553306,105.81756561729738
1484722804969,GPS,21.030883602205254,105.81754593456769
1484722805973,GPS,21.03087670123493,105.81752812550499
1484722806965,GPS,21.030873931873057,105.8175113066102
1484722807964,GPS,21.030871799502453,105.81750464434862
1484722808971,GPS,21.030872096308173,105.81749883266572
1484722809974,GPS,21.030870679492597,105.81748643559254
1484722810961,GPS,21.03086788551079,105.81747101710639
1484722811971,GPS,21.03086747957975,105.81745460168972
1484722812976,GPS,21.030864061499514,105.81743451581642
1484722813963,GPS,21.030858855264178,105.81742037107803
1484722814964,GPS,21.03085454442721,105.81739785989305
1484722816020,GPS,21.030856770190006,105.81737106894819
1484722817024,GPS,21.03086184198694,105.81734740825897
1484722818030,GPS,21.03086527682611,105.81732351869431
1484722819029,GPS,21.03087657045652,105.81730968841255
1484722820024,GPS,21.030899911046156,105.81728920797345
1484722821026,GPS,21.030930964436674,105.8172698368436
1484722822027,GPS,21.030969670535622,105.8172309517266
1484722823021,GPS,21.03101023418918,105.81721351321694
1484722823966,GPS,21.031038708500304,105.81720609240068
1484722825024,GPS,21.03107221242066,105.81721321232611
1484722826020,GPS,21.031109015825777,105.8172179993073
1484722827021,GPS,21.031146181709335,105.81721222414284
1484722827967,GPS,21.031169744320568,105.81720296479398
1484722829021,GPS,21.031175914476087,105.81719486829509
1484722830021,GPS,21.03116979840976,105.81718663492887
1484722830964,GPS,21.03114905378057,105.81717740066254
1484722831963,GPS,21.031129493492656,105.81717260919206
1484722833022,GPS,21.031108162542278,105.8171784559278
1484722833961,GPS,21.0310807972653,105.8171888067429
1484722835024,GPS,21.031052797916246,105.81720239132422
1484722836022,GPS,21.031024473702793,105.81721423351982
1484722837021,GPS,21.03100437410147,105.81722403974592
1484722838023,GPS,21.030989606474293,105.81722928799185
1484722838960,GPS,21.030979491162554,105.81723551228484
1484722839966,GPS,21.030964423921436,105.8172399577477
1484722840964,GPS,21.030940106123143,105.81722183818242
1484722841962,GPS,21.03092197324983,105.8172039030909
1484722843033,GPS,21.03090387839388,105.8171806277564
1484722844022,GPS,21.030878367823124,105.81713819269855
1484722845030,GPS,21.030859974392932,105.81709527871945
1484722846022,GPS,21.030836183765324,105.81704120509654
1484722847026,GPS,21.030818206612803,105.8169831626649
1484722848023,GPS,21.030809982113208,105.81692281433845
1484722849021,GPS,21.030801461617198,105.81686351641247
1484722849969,GPS,21.030795592666248,105.81681828204593
1484722850962,GPS,21.030795520298255,105.81677645021963
1484722851966,GPS,21.03079017703558,105.81672836355473
1484722853021,GPS,21.030779939882642,105.81668210202876
1484722854020,GPS,21.03077097018428,105.81663066101532
1484722854965,GPS,21.030758876289944,105.81656764456075
1484722855964,GPS,21.030754022653294,105.81652483343082
1484722856972,GPS,21.030750678031065,105.81646472710965
1484722858021,GPS,21.030737617646764,105.81638700948064
1484722858974,GPS,21.030731942331116,105.816331372338
1484722860028,GPS,21.03072532475245,105.81627631345103
1484722861028,GPS,21.030719662245858,105.81623376637633
1484722861963,GPS,21.030713207127786,105.81618881141443
1484722862964,GPS,21.030700366895815,105.81614023843777
1484722863965,GPS,21.03069276727886,105.81609742356372
1484722865026,GPS,21.030686062228646,105.81605252936495
1484722865970,GPS,21.03068229744723,105.81600698520468
1484722866965,GPS,21.030682076954857,105.81595751735766
1484722867963,GPS,21.030681735747066,105.81589497486084
1484722869025,GPS,21.030683602724594,105.8158300902204
1484722869962,GPS,21.030681970073044,105.81575977857364
1484722870966,GPS,21.030684162032784,105.81569765327573
1484722871964,GPS,21.03068751507371,105.81564434543564
1484722872967,GPS,21.030691661292632,105.81559533537327
1484722873963,GPS,21.03070531586793,105.81555291542952
1484722874973,GPS,21.03072803484081,105.81548452465907
1484722875974,GPS,21.03075214076741,105.8154160486641
1484722877031,GPS,21.030780762195413,105.81533645091244
1484722877974,GPS,21.030810035885526,105.81524475017714
1484722878962,GPS,21.03083863711701,105.8151541377394
1484722880023,GPS,21.030862293153643,105.81507101768655
1484722881025,GPS,21.030880672427436,105.81499926859705
1484722881964,GPS,21.03090144785722,105.81492176600345
1484722883025,GPS,21.030924013215,105.81485231415253
1484722884034,GPS,21.030949601214886,105.81478190829726
1484722885035,GPS,21.030977876295086,105.81471422815818
1484722885966,GPS,21.031003619884196,105.8146613576681
1484722887034,GPS,21.03103392203556,105.81460099815828
1484722888029,GPS,21.03106087510255,105.81453336876635
1484722889036,GPS,21.031090590842663,105.81445610932477
1484722889973,GPS,21.0311204056281,105.81439086399519
1484722891023,GPS,21.031147393819293,105.81432331708018
1484722891980,GPS,21.031176180894608,105.81424102642505
1484722892965,GPS,21.03119996257953,105.81416537866063
1484722894035,GPS,21.03121618195554,105.81410099873794
1484722894964,GPS,21.031225834919805,105.8140590970405
1484722895977,GPS,21.031237488131914,105.81400620917337
1484722896962,GPS,21.03125929698418,105.81394929800229
1484722897973,GPS,21.031283786388656,105.81387841906687
1484722898963,GPS,21.031299418873438,105.813836724268
1484722899963,GPS,21.03131984036067,105.81378386309564
1484722900962,GPS,21.031340457431998,105.81371014963099
1484722901971,GPS,21.031354359910658,105.81364587754663
1484722903020,GPS,21.031371507308638,105.81355612671373
1484722903966,GPS,21.03138747889613,105.81348325159186
1484722905023,GPS,21.03140440156298,105.81341563182637
1484722905964,GPS,21.031422505026875,105.81334776251508
1484722906973,GPS,21.031440836053463,105.8132852432003
1484722907974,GPS,21.03145202585181,105.81320657211938
1484722908976,GPS,21.031458735252755,105.81314371612005
1484722909965,GPS,21.031463110655285,105.81306087723303
1484722911030,GPS,21.031464063681952,105.81297757868948
1484722912036,GPS,21.031469916548147,105.81289683809717
1484722913025,GPS,21.031475077664805,105.81281688286103
1484722914031,GPS,21.03148865481768,105.81272270491428
1484722915030,GPS,21.031498372460447,105.81263233417576
1484722916034,GPS,21.031503984363713,105.81254853430495
1484722917022,GPS,21.031506999793393,105.81247846530829
1484722918035,GPS,21.031507581214687,105.81240938675298
1484722919027,GPS,21.0315293938501,105.8123541713376
1484722920034,GPS,21.031554198587536,105.812298923482
1484722921030,GPS,21.031573821076407,105.8122575754403
1484722922029,GPS,21.03158641306155,105.81222767022938
1484722923029,GPS,21.031595251300818,105.81221202176016
1484722924038,GPS,21.031598023079365,105.81219941776253
1484722925030,GPS,21.031608270082742,105.81216747693158
1484722926036,GPS,21.03161542866595,105.81214353822861
1484722927030,GPS,21.031627874156115,105.8120983607355
1484722928030,GPS,21.03162966390351,105.81204590906576
1484722929033,GPS,21.031650481179685,105.81198553835219
1484722930036,GPS,21.031668818192223,105.81192421642744
1484722931042,GPS,21.031689257575955,105.81186617389814
1484722932029,GPS,21.031712901928405,105.81179945270507
1484722933037,GPS,21.03173338210785,105.8117186188817
1484722934028,GPS,21.03175315012145,105.81163858569624
1484722935034,GPS,21.031774497883593,105.81155714269204
1484722936032,GPS,21.031796987455188,105.81147177704432
1484722937036,GPS,21.031816558699816,105.81138552103445
1484722938028,GPS,21.031833443497952,105.81130153528204
1484722939031,GPS,21.031851616668778,105.81121620250919
1484722940040,GPS,21.0318686166231,105.81113806659884
1484722941036,GPS,21.03188308006841,105.81106673975849
1484722942032,GPS,21.031899239432857,105.81100347875959
1484722943029,GPS,21.03191636939789,105.81093902929857
1484722944043,GPS,21.031938435771355,105.81088376519598
1484722945031,GPS,21.03196926778776,105.81084186289559
1484722946029,GPS,21.03200619058044,105.81080134061803
1484722947028,GPS,21.03202365643601,105.81074273202297
1484722948030,GPS,21.03204132291449,105.81067443106804
1484722949024,GPS,21.032055372505468,105.81060368272809
1484722950028,GPS,21.0320729370052,105.81052884597696
1484722951039,GPS,21.032094498641445,105.81045160041765
1484722952027,GPS,21.032121536463418,105.81037395565103
1484722953031,GPS,21.032148099607973,105.81029203627459
1484722954037,GPS,21.032173793994733,105.81020823536296
1484722955029,GPS,21.03219528369799,105.81012997860391
1484722956030,GPS,21.0322171732438,105.81005840820593
1484722957041,GPS,21.032235811769436,105.80999095532269
1484722958028,GPS,21.03225718807859,105.80992563469653
1484722959029,GPS,21.032277339893486,105.80986608241798
1484722960031,GPS,21.03229340648703,105.80980889271562
1484722961029,GPS,21.032313544164857,105.80975709714816
1484722962030,GPS,21.03233328054545,105.80970272571162
1484722963038,GPS,21.032355474966028,105.80963878824905
1484722964038,GPS,21.03237373905951,105.80957418116232
1484722965039,GPS,21.032389085744366,105.80950527044861
1484722966034,GPS,21.032405489772298,105.80942817289494
1484722967030,GPS,21.032422599606985,105.80935773412291
1484722968029,GPS,21.032438422074588,105.8092893969734
1484722969030,GPS,21.032456319336085,105.80921881707083
1484722970038,GPS,21.03247386613265,105.80915236107793
1484722971040,GPS,21.032494167036862,105.8090751570145
1484722972037,GPS,21.03251387040656,105.80899516856955
1484722973036,GPS,21.03253491843217,105.80891781694008
1484722974041,GPS,21.032555096486284,105.80884190686005
1484722975032,GPS,21.032578432039333,105.80876023002732
1484722976039,GPS,21.032600986327044,105.80868878143879
1484722977044,GPS,21.032622452381393,105.80862087141055
1484722978030,GPS,21.032645958365865,105.80855027694018
1484722979041,GPS,21.032667936556358,105.808476275067
1484722980041,GPS,21.032688311427876,105.80839735174757
1484722981037,GPS,21.032704629326105,105.80832788148926
1484722982046,GPS,21.032719770319698,105.80825824564484
1484722983031,GPS,21.03273530184288,105.8081885833736
1484722984030,GPS,21.03274949894679,105.80812238806548
1484722985040,GPS,21.032766365722065,105.80805379004791
1484722986031,GPS,21.032784970936618,105.80798150100915
1484722987033,GPS,21.032805420749348,105.80791081256986
1484722988031,GPS,21.03282537037109,105.80783950394189
1484722989040,GPS,21.03283974176394,105.80776947856947
1484722990027,GPS,21.032851862475255,105.80771318123209
1484722991030,GPS,21.03286577881918,105.80765785589564
1484722992030,GPS,21.032879417793563,105.80760998216337
1484722993037,GPS,21.032892868583364,105.80755883751709
1484722994029,GPS,21.032903430207096,105.807513412809
1484722995030,GPS,21.032923874208272,105.80745634034717
1484722996030,GPS,21.032943211745682,105.80739997981645
1484722997032,GPS,21.032964723237367,105.80733535124816
1484722998026,GPS,21.03298711929591,105.80727514078275
1484722999032,GPS,21.03302817052616,105.80722296873252
1484723000033,GPS,21.0330798744011,105.80716080599922
1484723001031,GPS,21.03312558171512,105.8070991698296
1484723002044,GPS,21.033170425403313,105.80703389699521
1484723003031,GPS,21.033210146114303,105.80696534329923
1484723004026,GPS,21.03325073935537,105.80689256243477
1484723005030,GPS,21.03328697249062,105.80682993110379
1484723006027,GPS,21.033318489520656,105.80677100882941
1484723007029,GPS,21.033348262607227,105.80672138005087
1484723008028,GPS,21.03338612217026,105.80666453620611
1484723009035,GPS,21.033420619002936,105.8066099885691
1484723010029,GPS,21.03345467981299,105.80655165924277
1484723011030,GPS,21.033481941960645,105.80650369969327
1484723012026,GPS,21.033508394769733,105.80646090610385
1484723013029,GPS,21.033540477612476,105.80641549437976
1484723014031,GPS,21.033575910183647,105.80636760742539
1484723015025,GPS,21.0336097101943,105.80631973110083
1484723016024,GPS,21.033645637043428,105.80627301037643
1484723017030,GPS,21.033684135017136,105.80622389927017
1484723018023,GPS,21.033720775752066,105.80617774394055
1484723019029,GPS,21.033750870230463,105.80613835346135
1484723020028,GPS,21.033781111904588,105.80609744216049
1484723021025,GPS,21.033817235806392,105.80604785243976
1484723022025,GPS,21.03385607170226,105.80599680503454
1484723023027,GPS,21.033895685122513,105.80594261109401
1484723024023,GPS,21.033937610846127,105.80588710361657
1484723025025,GPS,21.0339733076631,105.80583250191332
1484723026023,GPS,21.034002549137224,105.8057909138848
1484723027036,GPS,21.03404099877597,105.80573648102086
1484723028023,GPS,21.034090883052194,105.80569424546202
1484723029035,GPS,21.034144998071817,105.80564372497916
1484723030029,GPS,21.034199042557802,105.80559230455933
1484723031034,GPS,21.034259611705604,105.80556450799507
1484723032029,GPS,21.034319802866566,105.80554188569674
1484723033034,GPS,21.034386804951332,105.80552061732394
1484723034022,GPS,21.0344527546053,105.80550530212598
1484723035034,GPS,21.034519689540982,105.80549477693725
1484723036034,GPS,21.0345897841288,105.80550070864987
1484723037038,GPS,21.034660087788225,105.80550923965211
1484723038035,GPS,21.03473017113847,105.8055266942745
1484723039039,GPS,21.034794147922213,105.80556240641367
1484723040026,GPS,21.034859362015887,105.80560112546715
1484723041038,GPS,21.034924751243103,105.80564179360697
1484723042038,GPS,21.03498887643433,105.80568380540608
1484723043031,GPS,21.035054099572562,105.80572730731697
1484723044038,GPS,21.035120311458165,105.8057729162685
1484723045031,GPS,21.035188447217706,105.80581814872947
1484723046043,GPS,21.035256032916035,105.80586450490482
1484723047025,GPS,21.03532243614969,105.80591293837549
1484723048023,GPS,21.035388332183548,105.8059625701259
1484723049027,GPS,21.035452712883764,105.80601437696959
1484723050023,GPS,21.035518741273854,105.80606339546686
1484723051033,GPS,21.03558511193302,105.80611243140629
1484723052032,GPS,21.035651945985613,105.80616257030722
1484723053025,GPS,21.035718558170498,105.80621195801078
1484723054024,GPS,21.03578603358497,105.80626186273024
1484723055038,GPS,21.035851629367922,105.80631060618104
1484723056027,GPS,21.035918457432988,105.80635932785586
1484723057038,GPS,21.03598497213553,105.80640953239394
1484723058040,GPS,21.036049983269034,105.80646069422346
1484723059043,GPS,21.03611554273826,105.80651508699594
1484723060028,GPS,21.03617782775412,105.80656594657937
1484723061034,GPS,21.036243161761856,105.8066219917673
1484723062027,GPS,21.03631095344556,105.8066772883287
1484723063030,GPS,21.036382802806273,105.80672645293555
1484723064028,GPS,21.03645898629638,105.80677268277107
1484723065030,GPS,21.036537501077937,105.80681672656063
1484723066027,GPS,21.036617892450817,105.80685877760882
1484723067027,GPS,21.036700282702643,105.80690021309594
1484723068031,GPS,21.036783610317787,105.80694063221351
1484723069038,GPS,21.036868294863304,105.80697741440096
1484723070027,GPS,21.036955573575227,105.80701385424388
1484723071030,GPS,21.03704167753817,105.80704643292182
1484723072035,GPS,21.03712308046429,105.8070748918994
1484723073026,GPS,21.03720226526721,105.80710165637097
1484723074023,GPS,21.037280428617162,105.8071246667396
1484723075023,GPS,21.037351594972478,105.80714478360821
1484723076027,GPS,21.03741526784593,105.80716120871404
1484723077026,GPS,21.037472896910284,105.80717291068238
1484723078026,GPS,21.037528633031894,105.8071834780197
1484723079035,GPS,21.03757398215092,105.80719116638363
1484723080023,GPS,21.037605863671608,105.80719929918853
1484723081028,GPS,21.037629142418403,105.80721046465288
1484723082027,GPS,21.037651904329067,105.80722274719432
1484723083029,GPS,21.03768472287866,105.80722780342059
1484723084025,GPS,21.037722951142854,105.80722252900571
1484723085024,GPS,21.03775384779637,105.80721421750167
1484723086024,GPS,21.0378059234269,105.80720452691446
1484723087024,GPS,21.037848835615925,105.80719655010417
1484723088023,GPS,21.037907779991315,105.80719162931727
1484723089025,GPS,21.03796906062611,105.80718815724542
1484723090038,GPS,21.03803626051269,105.80718707168826
1484723091024,GPS,21.038107601351125,105.80718749539301
1484723092035,GPS,21.03817547800654,105.80718703215324
1484723093021,GPS,21.038241265140044,105.80718723251633
1484723094025,GPS,21.038308343149545,105.80718438528469
1484723094965,GPS,21.03837580064858,105.80718108270354
1484723096029,GPS,21.03845457989141,105.80717654688392
1484723096976,GPS,21.038528749582053,105.80716964902162
1484723098033,GPS,21.038603486269867,105.80716172573693
1484723098964,GPS,21.038679281403724,105.8071560030103
1484723100044,GPS,21.038756571428248,105.8071516863279
1484723100966,GPS,21.038843621720925,105.80714735501573
1484723102035,GPS,21.038930141022945,105.80714363418801
1484723102966,GPS,21.039013515757414,105.80714127169135
1484723104034,GPS,21.039099252103416,105.80713773813636
1484723105035,GPS,21.039184842416216,105.80713460842965
1484723106031,GPS,21.039270269618257,105.80712894954877
1484723106975,GPS,21.039352389025705,105.80712202314584
1484723108030,GPS,21.03944041670042,105.80711378241699
1484723108975,GPS,21.039523225541647,105.80710529220849
1484723110041,GPS,21.039610745922456,105.80709613866476
1484723110977,GPS,21.039705632774414,105.80708099944063
1484723112030,GPS,21.039793817621085,105.80706912728776
1484723113036,GPS,21.03987990375013,105.80705749981122
1484723113978,GPS,21.03997122001287,105.80704512781753
1484723115032,GPS,21.040066549954556,105.80703451847668
1484723116037,GPS,21.040160465225778,105.80702589170369
1484723116967,GPS,21.040245692106893,105.80701952361571
1484723118029,GPS,21.040340053573303,105.8070103018292
1484723119037,GPS,21.04043254992234,105.80699778015493
1484723119977,GPS,21.040521122956434,105.80698165704666
1484723121031,GPS,21.0406055788781,105.8069612382908
1484723121972,GPS,21.040694383349944,105.80693913665502
1484723123025,GPS,21.04078938455726,105.80691340830877
1484723123968,GPS,21.04087919469739,105.80688641201725
1484723125039,GPS,21.040969924357174,105.80686118481927
1484723125974,GPS,21.041063505021445,105.80683020891185
1484723127035,GPS,21.041151070322908,105.80679902047936
1484723127974,GPS,21.041227117231703,105.80677051581556
1484723129026,GPS,21.041302206821104,105.80673709015628
1484723130032,GPS,21.04137971823273,105.80670025742043
1484723131033,GPS,21.04145382663706,105.80666455240366
1484723132029,GPS,21.0415333395548,105.80662815142763
1484723133042,GPS,21.041605784191145,105.80659696395422
1484723133974,GPS,21.041676790131056,105.80656815072555
1484723135043,GPS,21.041757330858477,105.80653724738343
1484723135967,GPS,21.041832475593953,105.80650803272498
1484723137040,GPS,21.04191548944555,105.80648059516301
1484723138030,GPS,21.041992885560596,105.80645839231667
1484723139038,GPS,21.042080245234658,105.80643487958247
1484723139974,GPS,21.042163285507364,105.80641863075657
1484723141030,GPS,21.04225023871029,105.80640817303697
1484723141975,GPS,21.042347434917342,105.80639916866045
1484723143030,GPS,21.0424353419261,105.80639404462953
1484723144037,GPS,21.042522568247506,105.80638822465194
1484723145026,GPS,21.042605844569106,105.80637858344126
1484723145975,GPS,21.042687262590164,105.80637113300183
1484723147029,GPS,21.042732092692088,105.80639394445025
1484723148024,GPS,21.042756036970708,105.80639737799822
