1485166345268,GPS,21.030119625259097,105.80168578479395
1485166346261,GPS,21.030096943915005,105.80166466397549
1485166347267,GPS,21.030073373161958,105.8016409096892
1485166348271,GPS,21.030045115229342,105.80161598087645
1485166349260,GPS,21.030018729829404,105.80159594376993
1485166350270,GPS,21.02999256241656,105.80157517184996
1485166351260,GPS,21.02996669490603,105.80155392370294
1485166352261,GPS,21.02993493790235,105.80152681554578
1485166353271,GPS,21.029899259723212,105.80149532175653
1485166354259,GPS,21.029866303505873,105.80146525803427
1485166355260,GPS,21.02983282526711,105.80143199272548
1485166356264,GPS,21.02979263455968,105.80139378816918
1485166357266,GPS,21.029747472543928,105.80135358915075
1485166358263,GPS,21.029698233555372,105.8013074661645
1485166359265,GPS,21.029654796807822,105.80127034017298
1485166360267,GPS,21.02960538443192,105.80122578433846
1485166361269,GPS,21.02955869019489,105.80118416497169
1485166362264,GPS,21.029518860189274,105.80114914828405
1485166363269,GPS,21.02948423583649,105.80111514458616
1485166364271,GPS,21.029442832439038,105.80107085007842
1485166365270,GPS,21.02939943185072,105.80102702856233
1485166366270,GPS,21.029359097481187,105.80098656928544
1485166367261,GPS,21.029320248433987,105.80094702327371
1485166368276,GPS,21.029289424156552,105.8009207870716
1485166369276,GPS,21.02925965990121,105.80089317755876
1485166370265,GPS,21.029232330787323,105.80087132772162
1485166371265,GPS,21.02920308883854,105.8008493429874
1485166372262,GPS,21.029170507061448,105.80082765043971
1485166373263,GPS,21.0291420685037,105.80081118553503
1485166374268,GPS,21.02912024034518,105.80079731466554
1485166375262,GPS,21.0290917319622,105.80077139860205
1485166376262,GPS,21.029062925627485,105.80075112181056
1485166377267,GPS,21.029033794426816,105.80072904131885
1485166378261,GPS,21.028998762896553,105.80070075760445
1485166379266,GPS,21.028963137854,105.80067203530619
1485166380262,GPS,21.028929332498116,105.80064299041652
1485166381262,GPS,21.028900743095573,105.80061981923377
1485166382265,GPS,21.028873652347954,105.80059263004372
1485166383264,GPS,21.02885588245686,105.80057483177255
1485166384262,GPS,21.02884015917909,105.8005581786254
1485166385262,GPS,21.028832853757734,105.80055175635052
1485166386262,GPS,21.028826894966357,105.80054451053418
1485166387262,GPS,21.02882359918771,105.8005388603678
1485166388262,GPS,21.028815559671497,105.8005302075353
1485166389274,GPS,21.028802874059416,105.80051426280342
1485166390264,GPS,21.0287876756105,105.80049678066783
1485166391279,GPS,21.02877343679301,105.80048081099677
1485166392269,GPS,21.028755285241434,105.80046300092056
1485166393271,GPS,21.028736946733677,105.80044373126393
1485166394267,GPS,21.02872082244262,105.80043049714831
1485166395267,GPS,21.02870005830605,105.80041669151316
1485166396263,GPS,21.028680105005424,105.80039995169881
1485166397331,GPS,21.028656387539076,105.8003770688288
1485166398328,GPS,21.028635827026292,105.80035762838014
1485166399335,GPS,21.02861888767341,105.80034421373473
1485166400263,GPS,21.028597408026386,105.80032502871602
1485166401261,GPS,21.028575531844478,105.80030627437438
1485166402271,GPS,21.02855183659926,105.80028462529101
1485166403269,GPS,21.02852704811829,105.80025842574345
1485166404263,GPS,21.02850885393033,105.80023996947922
1485166405265,GPS,21.02849719805648,105.80022509880583
1485166406268,GPS,21.02848259332892,105.80020936032285
1485166407261,GPS,21.02847431293415,105.80020056657614
1485166408261,GPS,21.028468991654997,105.80019805159799
1485166409268,GPS,21.0284569031132,105.80018943622767
1485166410336,GPS,21.02843932842283,105.80017907579489
1485166411339,GPS,21.028418276360306,105.80016345062462
1485166412325,GPS,21.028397974535608,105.80014922216604
1485166413334,GPS,21.028379519927046,105.80013369037782
1485166414326,GPS,21.02836133389472,105.80011492859241
1485166415276,GPS,21.028347522309744,105.80010240778002
1485166416271,GPS,21.028337683839418,105.8000899289468
1485166417265,GPS,21.028330094794526,105.80007741826012
1485166418340,GPS,21.028312691968047,105.80006219575999
1485166419268,GPS,21.028297894470633,105.80004700677866
1485166420333,GPS,21.028283093249033,105.80003594928618
1485166421324,GPS,21.028274103739175,105.80003181814666
1485166422337,GPS,21.028266786907757,105.80002738636327
1485166423263,GPS,21.02826406141977,105.80002197189862
1485166424262,GPS,21.02826347352075,105.80001799461374
1485166425262,GPS,21.028262702593633,105.80001416360699
1485166426267,GPS,21.028257796485853,105.80000471401797
1485166427330,GPS,21.028252636814855,105.79999499720047
1485166428265,GPS,21.028243718274673,105.79998312217158
1485166429262,GPS,21.028234159111133,105.7999741103581
1485166430323,GPS,21.028227560411636,105.79996748595181
1485166431323,GPS,21.028219268914903,105.7999606755115
1485166432262,GPS,21.028210119760917,105.79995582433143
1485166433262,GPS,21.02820188972357,105.79995344954727
1485166434264,GPS,21.02819355638855,105.79995181834944
1485166435264,GPS,21.028187216411336,105.7999496679056
1485166436268,GPS,21.02818397541286,105.79994899024115
1485166437269,GPS,21.028178337952898,105.79994736707901
1485166438262,GPS,21.028174812101675,105.7999446003916
1485166439269,GPS,21.028165784045633,105.79993794082408
1485166440327,GPS,21.028152968448556,105.7999298455553
1485166441323,GPS,21.02814535489595,105.7999261568897
1485166442323,GPS,21.028136834088585,105.79992382810045
1485166443263,GPS,21.028128199056706,105.79991894313709
1485166444260,GPS,21.028119025892583,105.79991624583361
1485166445262,GPS,21.028113560178724,105.79991911313459
1485166446261,GPS,21.028100702934008,105.79992277646059
1485166447332,GPS,21.02809308598121,105.79992187514928
1485166448260,GPS,21.02806964101971,105.79990627146746
1485166449272,GPS,21.02805472333468,105.79989168101427
1485166450323,GPS,21.028043760143312,105.79987994918925
1485166451271,GPS,21.02803112398947,105.79986540391833
1485166452334,GPS,21.02802215732584,105.79984818131958
1485166453324,GPS,21.02801076717091,105.79982864917226
1485166454325,GPS,21.028002477349354,105.79981000269335
1485166455330,GPS,21.027990690884625,105.79979002248756
1485166456261,GPS,21.027982524034968,105.79977656953474
1485166457274,GPS,21.027972150222148,105.79976220468387
1485166458260,GPS,21.02796152388144,105.79974930636051
1485166459267,GPS,21.027952281559738,105.79973874599699
1485166460261,GPS,21.0279458721017,105.79973179918706
1485166461272,GPS,21.02793717738765,105.79972283212861
1485166462261,GPS,21.027929367803686,105.79971659346667
1485166463262,GPS,21.027918613163752,105.79970287613588
1485166464272,GPS,21.02790935043192,105.79969314861164
1485166465331,GPS,21.027897887962798,105.79968506288947
1485166466270,GPS,21.027885921736164,105.79967983505261
1485166467325,GPS,21.027875114029083,105.79967127276905
1485166468260,GPS,21.027867400502373,105.7996649340599
1485166469323,GPS,21.027858271612633,105.79965941271706
1485166470326,GPS,21.02785259774814,105.79965627771296
1485166471324,GPS,21.02784779846443,105.79965366043483
1485166472262,GPS,21.027843160590894,105.79964981733065
1485166473324,GPS,21.027838731980108,105.79964713647419
1485166474326,GPS,21.027829896816066,105.79964142369028
1485166475327,GPS,21.02781309829324,105.79962869196467
1485166476326,GPS,21.027793779364963,105.7996123412772
1485166477265,GPS,21.027783166665845,105.79960688457786
1485166478260,GPS,21.027777968497457,105.79960629782136
1485166479262,GPS,21.027774723622326,105.7996052647789
1485166480264,GPS,21.027766595944296,105.79958965638794
1485166481323,GPS,21.02775804989773,105.79957329658376
1485166482260,GPS,21.027748842299026,105.79956566720162
1485166483263,GPS,21.027733548035155,105.79955704259055
1485166484326,GPS,21.027721789343435,105.79955318567951
1485166485326,GPS,21.027714965871244,105.79955002725349
1485166486323,GPS,21.02771126739582,105.79954799886339
1485166487323,GPS,21.027706912112375,105.79954487600043
1485166488269,GPS,21.02770166810872,105.79953940188064
1485166489262,GPS,21.027698551260066,105.79953431952792
1485166490262,GPS,21.02769403118031,105.79953081419099
1485166491262,GPS,21.027691435175758,105.79952862748263
1485166492262,GPS,21.02769002388679,105.79952890593178
1485166493274,GPS,21.02768811399116,105.79952628132872
1485166494268,GPS,21.027686741488417,105.79952263494383
1485166495275,GPS,21.027681918169513,105.79951743254018
1485166496261,GPS,21.027677075496552,105.79951245086487
1485166497271,GPS,21.027671944905784,105.79950876775922
1485166498263,GPS,21.027665684235554,105.79950347567775
1485166499262,GPS,21.02766069049031,105.79949873013855
1485166500268,GPS,21.027654385754154,105.79949312874975
1485166501269,GPS,21.027648959250634,105.79948732872437
1485166502263,GPS,21.027642796203352,105.79948535241107
1485166503332,GPS,21.02763351457802,105.79948071540029
1485166504260,GPS,21.02762222164151,105.79947172257496
1485166505262,GPS,21.027611036514482,105.79946505976825
1485166506265,GPS,21.02759769998007,105.79945323333367
1485166507262,GPS,21.02758057234629,105.79943757448495
1485166508342,GPS,21.027569309792412,105.79942965305506
1485166509326,GPS,21.02756646630989,105.79942704309701
1485166510326,GPS,21.0275612455872,105.79942234788565
1485166511262,GPS,21.02755638247993,105.79941944524006
1485166512260,GPS,21.02755455954851,105.79941990383463
1485166513262,GPS,21.027553505137792,105.79942163901079
1485166514262,GPS,21.02755151734214,105.79942079843397
1485166515270,GPS,21.027548441116984,105.79941694721096
1485166516263,GPS,21.027545707475916,105.79941396326224
1485166517260,GPS,21.02754327882572,105.79941171310725
1485166518262,GPS,21.027539568791152,105.79940611911638
1485166519262,GPS,21.027536754998284,105.79939761839859
1485166520262,GPS,21.02753038513824,105.79938997706324
1485166521261,GPS,21.027523999552965,105.79938269597002
1485166522259,GPS,21.027518356924826,105.79937727487335
1485166523274,GPS,21.027512761776656,105.79937319989308
1485166524272,GPS,21.02750615616197,105.79936918918709
1485166525258,GPS,21.027501004743073,105.79936259228563
1485166526261,GPS,21.027496042548496,105.79935646933016
1485166527268,GPS,21.02749026938232,105.79935064463034
1485166528284,GPS,21.027473256881827,105.79934047743704
1485166529261,GPS,21.02745490037667,105.79932572929306
1485166530323,GPS,21.02744242412451,105.79931555262675
1485166531337,GPS,21.027432879627714,105.79930624536306
1485166532331,GPS,21.02742569950382,105.79929751312994
1485166533272,GPS,21.02742062432492,105.79928938325418
1485166534267,GPS,21.02741079505712,105.79927714986698
1485166535262,GPS,21.027406245753433,105.79926523432896
1485166536324,GPS,21.027400869796317,105.79925516778097
1485166537326,GPS,21.027392435275228,105.79924428750992
1485166538326,GPS,21.027381469654504,105.79923144125134
1485166539326,GPS,21.027369114458352,105.79921842683548
1485166540268,GPS,21.027357709796746,105.79921064172525
1485166541267,GPS,21.027345448943603,105.79920490913256
1485166542269,GPS,21.02733325295984,105.79920138808141
1485166543275,GPS,21.027323020254787,105.79919977988338
1485166544262,GPS,21.02730878575387,105.79918941930238
1485166545263,GPS,21.027292349762458,105.79917845873463
1485166546344,GPS,21.027277832022033,105.79916922130164
1485166547327,GPS,21.027262504982517,105.79916053358002
1485166548327,GPS,21.02724755573656,105.79915202312901
1485166549273,GPS,21.027233058930335,105.79914244907388
1485166550267,GPS,21.027213144581047,105.79912909743007
1485166551271,GPS,21.027198657204597,105.79911891457779
1485166552333,GPS,21.02717432778883,105.79910216528157
1485166553270,GPS,21.02714903369954,105.79908033419191
1485166554265,GPS,21.0271193408745,105.79905613442205
1485166555268,GPS,21.027094550227915,105.79903615060653
1485166556265,GPS,21.027066583766775,105.7990139029644
1485166557262,GPS,21.027039717556647,105.7989935249453
1485166558267,GPS,21.02701378690814,105.7989736153354
1485166559267,GPS,21.026983683902447,105.79894913834245
1485166560265,GPS,21.026959069032934,105.79893345794657
1485166561264,GPS,21.026933564837826,105.79892004684048
1485166562266,GPS,21.026907926218687,105.79890868850464
1485166563331,GPS,21.026893505303857,105.79889767974281
1485166564326,GPS,21.026884510434922,105.79889305666867
1485166565333,GPS,21.026875042179356,105.79888505008108
1485166566323,GPS,21.02686823045505,105.7988791152692
1485166567324,GPS,21.026860286350804,105.79887132497646
1485166568329,GPS,21.026850567894474,105.79886831286616
1485166569330,GPS,21.026843663418006,105.79886715934686
1485166570326,GPS,21.02682954153962,105.7988625206058
1485166571262,GPS,21.026815440248427,105.79885890548796
1485166572337,GPS,21.026802433436483,105.79885348802166
1485166573334,GPS,21.02678708609186,105.79884549831597
1485166574326,GPS,21.02677347501633,105.79884106681111
1485166575271,GPS,21.026755589903754,105.7988314323741
1485166576324,GPS,21.026730467858147,105.79882227811974
1485166577324,GPS,21.026704381690685,105.79880859677128
1485166578261,GPS,21.026677748295967,105.79879426654787
1485166579261,GPS,21.02665043659765,105.79878153288767
1485166580262,GPS,21.026627072842334,105.79876036844193
1485166581263,GPS,21.026598119945188,105.7987360547191
1485166582326,GPS,21.026568695638982,105.79871253008169
1485166583331,GPS,21.026536520455743,105.79869384680784
1485166584263,GPS,21.026502541415148,105.79868211436936
