1487323033670,GPS,21.045932504018165,105.80569235358116
1487323034664,GPS,21.045914525540926,105.80575572551429
1487323035664,GPS,21.045893494342188,105.80582781237229
1487323036663,GPS,21.04588588992426,105.80588273100751
1487323037659,GPS,21.045902702528817,105.8059324257155
1487323038662,GPS,21.045919266548157,105.80597885781208
1487323039669,GPS,21.045939994438378,105.8060277106064
1487323040668,GPS,21.045967800757204,105.80607523579921
1487323041673,GPS,21.0460014442045,105.80611816770819
1487323042664,GPS,21.04604327360312,105.80615777450468
1487323043668,GPS,21.0460911989137,105.80619414154319
1487323044665,GPS,21.04614170511328,105.80622072050224
1487323045673,GPS,21.046194773015802,105.80623850488962
1487323046662,GPS,21.046253736458187,105.8062545939625
1487323047671,GPS,21.0463141527871,105.80626381026687
1487323048660,GPS,21.04637496325998,105.80626564388513
1487323049669,GPS,21.046434869739002,105.80626223824945
1487323050659,GPS,21.046495526435056,105.80625627226345
1487323051664,GPS,21.046551167201955,105.80625158694922
1487323052663,GPS,21.046601458153145,105.80624645930251
1487323053665,GPS,21.046644956231,105.80624205288531
1487323054666,GPS,21.046689125718277,105.80623757986987
1487323055664,GPS,21.046740038934555,105.80623121441137
1487323056666,GPS,21.04679555990603,105.80621999600497
1487323057665,GPS,21.046847549873476,105.8062047470172
1487323058672,GPS,21.046902421473806,105.80619123323618
1487323059667,GPS,21.04696289820616,105.80618000076436
1487323060668,GPS,21.047026466286905,105.80616669140748
1487323061665,GPS,21.047092837141022,105.8061559747061
1487323062667,GPS,21.04715516200248,105.8061476505739
1487323063667,GPS,21.047217601459785,105.80614240595902
1487323064665,GPS,21.047285306345433,105.806138118149
1487323065670,GPS,21.04735053458328,105.80613586287805
1487323066711,GPS,21.04741366479692,105.80613598423452
1487323067720,GPS,21.047473955475926,105.80613689296742
1487323068713,GPS,21.047522294546322,105.80613472741238
1487323069719,GPS,21.04755707596075,105.80613152668933
1487323070714,GPS,21.04755707596075,105.80613152668933
1487323071714,GPS,21.04755707596075,105.80613152668933
1487323072712,GPS,21.04755707596075,105.80613152668933
1487323073719,GPS,21.0476014444354,105.80613887795968
1487323074717,GPS,21.047621065063826,105.80613721529132
1487323075711,GPS,21.047653216948575,105.80613495539112
1487323076726,GPS,21.047704524349243,105.80613851750938
1487323077724,GPS,21.047748671393265,105.80614456295051
1487323078713,GPS,21.047796943001433,105.80615551493672
1487323079725,GPS,21.047860017216454,105.80617293999987
1487323080718,GPS,21.047919299273097,105.8061910581471
1487323081716,GPS,21.047978628155974,105.80621255125793
1487323082720,GPS,21.0480366379663,105.8062376871496
1487323083716,GPS,21.048098424283825,105.80626388029572
1487323084726,GPS,21.048159523297173,105.80628892996091
1487323085718,GPS,21.048215113122026,105.80631360948837
1487323086722,GPS,21.048268288091496,105.80633672475889
1487323087718,GPS,21.048320697807075,105.8063592627812
1487323088721,GPS,21.04837323950683,105.80637894489067
1487323089734,GPS,21.048432123789283,105.80640001150715
1487323090721,GPS,21.048482456157124,105.80640957733767
1487323091722,GPS,21.048514191395057,105.80641736982157
1487323092719,GPS,21.048545580795153,105.80642854162915
1487323093723,GPS,21.04857089862563,105.80644985894024
1487323094717,GPS,21.048596114165708,105.80646964939378
1487323095718,GPS,21.048625467497033,105.80648780944364
1487323096731,GPS,21.048664446095383,105.80650407755961
1487323097722,GPS,21.048706309809702,105.80652063384659
1487323098717,GPS,21.048745787521508,105.80653439227288
1487323099719,GPS,21.048794763418833,105.80655385536159
1487323100719,GPS,21.048840496243773,105.80657624763181
1487323101725,GPS,21.048887745086407,105.80659719094851
1487323102717,GPS,21.048941964983513,105.80661992511115
1487323103720,GPS,21.049004540403313,105.80665091406914
1487323104543,GPS,21.04907383469385,105.80668829449166
1487323105545,GPS,21.049144110730687,105.80672881914366
1487323106539,GPS,21.049214922057352,105.80676958584831
1487323107542,GPS,21.049275701359047,105.80680421127552
1487323108537,GPS,21.049337267493023,105.80684031516827
1487323109541,GPS,21.049396840199602,105.80687879229293
1487323110536,GPS,21.049452927373462,105.80691770779694
1487323111549,GPS,21.04951864399312,105.80695399296609
1487323112577,GPS,21.049603878705096,105.80698985056362
1487323113810,GPS,21.04968730716205,105.80701781223503
1487323114550,GPS,21.049755390894923,105.8070413743558
1487323115542,GPS,21.049824401584278,105.8070666494657
1487323116559,GPS,21.049872468598835,105.80710145857978
1487323117544,GPS,21.049917338928243,105.80713631273925
1487323118546,GPS,21.049970098247847,105.8071734878868
1487323119543,GPS,21.050020651778176,105.80720821022973
1487323120549,GPS,21.0500707582879,105.807245390035
1487323121551,GPS,21.05010081442515,105.80727905233155
1487323122547,GPS,21.050157523478667,105.80731174752334
1487323123544,GPS,21.05020760672057,105.80734410534697
1487323124544,GPS,21.05026218182856,105.8073834060619
1487323125542,GPS,21.050297088703537,105.80742164444547
1487323126549,GPS,21.0503356651026,105.80745940832678
1487323127542,GPS,21.050375684393824,105.80749649389443
1487323128544,GPS,21.05041954380424,105.80753293268425
1487323129546,GPS,21.050468359582116,105.80756948911949
1487323130545,GPS,21.050520543421637,105.80760637654917
1487323131545,GPS,21.050577919026072,105.80764450713434
1487323132545,GPS,21.050634905779823,105.80768122760131
1487323133651,GPS,21.050691609325796,105.80771737008129
1487323134549,GPS,21.05074474820279,105.80775514912612
1487323135541,GPS,21.050800080331136,105.80779622592111
1487323136549,GPS,21.050860603807937,105.8078351949673
1487323137550,GPS,21.05092417411493,105.8078750219296
1487323138563,GPS,21.050977076910026,105.80791031352041
1487323139543,GPS,21.05102406754244,105.80794302978455
1487323140545,GPS,21.05107870870498,105.8079818909667
1487323141546,GPS,21.051131579342034,105.80801786767088
1487323142545,GPS,21.051179680604477,105.80804804474275
1487323143611,GPS,21.05123298002464,105.8080810784751
1487323144546,GPS,21.051291964562147,105.80811404120301
1487323145544,GPS,21.05135120261388,105.80815737338061
1487323146549,GPS,21.051408207844954,105.80819998579447
1487323147542,GPS,21.051455021311735,105.80823729309526
1487323148543,GPS,21.051495744673876,105.80827468613569
1487323149542,GPS,21.051534330027543,105.80830980472739
1487323150547,GPS,21.051568395835325,105.80834407334247
1487323151541,GPS,21.05158882741761,105.80836985321979
1487323152547,GPS,21.05160838740512,105.80839765707958
1487323153552,GPS,21.051629642465887,105.80843449093638
1487323154540,GPS,21.051658642473093,105.80847564645113
1487323155544,GPS,21.05168513016253,105.80851263236538
1487323156545,GPS,21.051710866731423,105.80854860081267
1487323157544,GPS,21.051735081948355,105.8085865899897
1487323158544,GPS,21.05176334420837,105.80862752989987
1487323159543,GPS,21.051798000165295,105.80866925618291
1487323160548,GPS,21.051831930749202,105.80870700976165
1487323161542,GPS,21.051872105356942,105.80874048142869
1487323162544,GPS,21.051910601685933,105.80877355754431
1487323163543,GPS,21.05195265935091,105.80880809125354
1487323164549,GPS,21.051986005825235,105.80883336873264
1487323165541,GPS,21.052016081921018,105.80885367999517
1487323166539,GPS,21.0520438313832,105.80887272011086
1487323167543,GPS,21.052073929258917,105.8088967147475
1487323168540,GPS,21.052103188641116,105.80891887161141
1487323169540,GPS,21.052134615038728,105.8089408479315
1487323170546,GPS,21.052166407651285,105.80896542162084
1487323171544,GPS,21.052198882961484,105.8089900761308
1487323172541,GPS,21.052233418949097,105.80901936510776
1487323173546,GPS,21.052273064628583,105.80905468367378
1487323174543,GPS,21.052309928973227,105.80908422346934
1487323175542,GPS,21.05235351420365,105.80909384117298
1487323176546,GPS,21.052402191681924,105.80910024851963
1487323177546,GPS,21.05244715312112,105.80910421819392
1487323178546,GPS,21.052492785457424,105.80911704561858
1487323179541,GPS,21.052545114403863,105.80913281276618
1487323180549,GPS,21.052599036590028,105.80913255331781
1487323181545,GPS,21.05265866664994,105.80912971060509
1487323182544,GPS,21.052715099876586,105.8091276018376
1487323183540,GPS,21.052770862643097,105.80912047724904
1487323184539,GPS,21.05282332201145,105.80911497838025
1487323185542,GPS,21.052874097875755,105.80910757316278
1487323186546,GPS,21.052930512828684,105.80909862433202
1487323187542,GPS,21.052986579292387,105.80908992408628
1487323188543,GPS,21.053044441942273,105.80907989019629
1487323189542,GPS,21.053094648023393,105.80906944933821
1487323190544,GPS,21.053134605302983,105.80906198808115
1487323191541,GPS,21.053178564510148,105.8090562394036
1487323192544,GPS,21.053224495702917,105.80905168651675
1487323193542,GPS,21.053273873126308,105.80904876258401
1487323194554,GPS,21.053326302727175,105.80904401601693
1487323195542,GPS,21.05337926790331,105.80903642054979
1487323196544,GPS,21.05343193916616,105.80902857909565
1487323197545,GPS,21.053487663655268,105.80901854888364
1487323198545,GPS,21.053539447157647,105.8090089860404
1487323199543,GPS,21.0535940454125,105.80899881818144
1487323200542,GPS,21.053652609762633,105.80899140389603
1487323201545,GPS,21.053707354009163,105.8089849521093
1487323202544,GPS,21.053757596443592,105.80897916643512
1487323203544,GPS,21.053795922997242,105.80897503928564
1487323204542,GPS,21.053833462681045,105.80897141268073
1487323205548,GPS,21.053880862469466,105.80896630679736
1487323206537,GPS,21.053928739194873,105.80895929354661
1487323207546,GPS,21.053976691060186,105.80895229675646
1487323208542,GPS,21.054030643512128,105.80894353120755
1487323209546,GPS,21.054087169970888,105.80893447156056
1487323210541,GPS,21.05414453650365,105.80892232214579
1487323211546,GPS,21.05420202512574,105.80890958667501
1487323212543,GPS,21.054255299426988,105.80889703178457
1487323213545,GPS,21.05430615303084,105.80888469705573
1487323214543,GPS,21.054356500106366,105.80887610010893
1487323215553,GPS,21.054401988488785,105.80887088153574
1487323216542,GPS,21.054454180876967,105.80886917833982
1487323217549,GPS,21.054502942080987,105.80887053778667
1487323218542,GPS,21.054556724164506,105.8088652596781
1487323219544,GPS,21.054615001766784,105.80886695211437
1487323220540,GPS,21.05467507809948,105.80886921048126
1487323221549,GPS,21.054729420827712,105.80886791398571
1487323222546,GPS,21.054780581936864,105.80886565460024
1487323223544,GPS,21.054830685247115,105.80886266247558
1487323224541,GPS,21.05487996471789,105.80886068972147
1487323225549,GPS,21.05493413107004,105.80886003019204
1487323226541,GPS,21.05497825985802,105.80885864717817
1487323227544,GPS,21.05501710593861,105.8088555512706
1487323228543,GPS,21.055071251326467,105.80885605518867
1487323229545,GPS,21.055116068981913,105.80885658711139
1487323230542,GPS,21.05516673350292,105.8088590603518
1487323231544,GPS,21.05523695806154,105.8088647976295
1487323232548,GPS,21.055292197315634,105.80886664567767
1487323233547,GPS,21.05533966061226,105.80886815997846
1487323234544,GPS,21.05539450777791,105.80886981180049
1487323235543,GPS,21.05544771698699,105.80886832759853
1487323236552,GPS,21.055501777310468,105.80886443759293
1487323237547,GPS,21.05557022065923,105.80885867135163
1487323238548,GPS,21.05563572749944,105.80885658908743
1487323239548,GPS,21.05569345894821,105.80886043918889
1487323240545,GPS,21.05574788782427,105.80887085771187
1487323241548,GPS,21.055804097903682,105.80887501744985
1487323242547,GPS,21.0558715518201,105.80887123821742
1487323243545,GPS,21.05593620866693,105.80886847181034
1487323244554,GPS,21.05599495545761,105.80886693847538
1487323245549,GPS,21.056049054848348,105.80886754978636
1487323246543,GPS,21.05609981555208,105.80886861519578
1487323247544,GPS,21.05615001063842,105.80887278332615
1487323248545,GPS,21.056199753394065,105.8088742965264
1487323249546,GPS,21.056252178023627,105.80887373812014
1487323250550,GPS,21.05630209213097,105.80887358978565
1487323251544,GPS,21.056358207563456,105.80887611384546
1487323252556,GPS,21.05640466343809,105.80887777083917
1487323253547,GPS,21.056456046579452,105.80887576078409
1487323254553,GPS,21.056509235186812,105.80887169010545
1487323255542,GPS,21.056565975132294,105.80886744930518
1487323256543,GPS,21.056626150056143,105.80886656164098
1487323257554,GPS,21.056683217885144,105.80886757325247
1487323258550,GPS,21.05674409664379,105.80887026708194
1487323259542,GPS,21.056805169266127,105.80887075757312
1487323260551,GPS,21.05686683003025,105.80886831303116
1487323261544,GPS,21.056920714117407,105.80886630721498
1487323262547,GPS,21.05696667170278,105.80886357198362
1487323263540,GPS,21.0570033462448,105.8088620660786
1487323264540,GPS,21.057047702208763,105.80886355472366
1487323265546,GPS,21.05709501288777,105.80886416675786
1487323266540,GPS,21.05714561737443,105.80886411569354
1487323267542,GPS,21.057198159758414,105.80886245560532
1487323268537,GPS,21.057255918506456,105.80886334143058
1487323269547,GPS,21.057316530388068,105.80886482355636
1487323270542,GPS,21.05738033018274,105.80886607254672
1487323271551,GPS,21.057445772546533,105.80886581637165
1487323272560,GPS,21.057511729895783,105.80886375076798
1487323275384,GPS,21.057646980722804,105.80886005796351
1487323275559,GPS,21.05772160369746,105.808858171138
1487323276565,GPS,21.057794559741858,105.80885902045928
1487323277562,GPS,21.05786367888634,105.80886136331074
1487323278566,GPS,21.057934048426763,105.80886459782982
1487323279559,GPS,21.058003399991815,105.80886874530351
1487323280561,GPS,21.058072533874046,105.80887119219328
1487323281560,GPS,21.058139502410373,105.80887381216935
1487323282572,GPS,21.058208020169538,105.80887776215833
1487323283560,GPS,21.05827707865865,105.80887961558471
1487323284564,GPS,21.058343643973362,105.80888282057786
1487323285557,GPS,21.058409301330922,105.8088834352747
1487323286561,GPS,21.05848120584039,105.80888485031623
1487323287562,GPS,21.05855466525654,105.8088869604885
1487323288563,GPS,21.05862440891794,105.80888886418943
1487323289559,GPS,21.058698870824248,105.80888958732594
1487323290559,GPS,21.058772915985067,105.80889115915416
1487323291557,GPS,21.058847987724093,105.80889431909189
1487323292566,GPS,21.058921090944853,105.80889791664974
1487323293559,GPS,21.058992734282864,105.80890149079045
1487323294565,GPS,21.059058585896377,105.80890419398187
1487323295557,GPS,21.059125645231546,105.80890801447867
1487323296559,GPS,21.059190973512703,105.80890936650849
1487323297558,GPS,21.059253965121194,105.80890994661486
1487323298559,GPS,21.059316190387584,105.8089073704002
1487323299558,GPS,21.05938272188087,105.80890604447514
1487323300559,GPS,21.059450688094287,105.808906998547
1487323301559,GPS,21.059516745824812,105.80890817854377
1487323302566,GPS,21.05958247714296,105.80890993648782
1487323303568,GPS,21.05964877652434,105.80891534347825
1487323304565,GPS,21.059698765632103,105.80892291818023
1487323305562,GPS,21.059752208010668,105.80893117777315
1487323306497,GPS,21.059802512124957,105.80893487872625
1487323307491,GPS,21.05985992509541,105.80893769043922
1487323308497,GPS,21.05991650516395,105.80894555652621
1487323309494,GPS,21.05996619180226,105.80895075448223
1487323310498,GPS,21.060028745205546,105.80895857035235
1487323311493,GPS,21.060091478234607,105.80896773327522
1487323312505,GPS,21.060157251682934,105.80898086885878
1487323313558,GPS,21.060223826457815,105.80899464168343
1487323314560,GPS,21.06029312279032,105.80900674856652
1487323315556,GPS,21.0603669335291,105.80902000327696
1487323316572,GPS,21.06044719442342,105.80903240575662
1487323317563,GPS,21.060516018425897,105.80904458790761
1487323318559,GPS,21.060580870374576,105.80905653703827
1487323319559,GPS,21.06065132838756,105.80906939366997
1487323320565,GPS,21.060719485962778,105.80908044000289
1487323321560,GPS,21.060783406602017,105.80908926753794
1487323322560,GPS,21.060844355367585,105.8090982815965
1487323323557,GPS,21.060903420226627,105.80910946354278
1487323324561,GPS,21.06096418109974,105.80912028593157
1487323325559,GPS,21.06102546095974,105.80913105338682
1487323326560,GPS,21.061091891979515,105.80914194980775
1487323327559,GPS,21.06115104639971,105.80914959435032
1487323328560,GPS,21.061203193571792,105.80915701446641
1487323329559,GPS,21.061252763216814,105.80916524486283
1487323330561,GPS,21.06130245576697,105.80916835467504
1487323331559,GPS,21.061348617888324,105.80917309684351
1487323332565,GPS,21.06139753975044,105.80918048185248
1487323333556,GPS,21.061457072803282,105.80918658488783
1487323334560,GPS,21.061520188101916,105.8091940862911
1487323335558,GPS,21.06160572612035,105.80920430336026
1487323336561,GPS,21.061659900060775,105.80920731989521
1487323337559,GPS,21.06171555603613,105.80921188905991
1487323338561,GPS,21.061784757713703,105.80921811384849
1487323339558,GPS,21.061861680906706,105.80922503356584
1487323340558,GPS,21.061944042001794,105.80923309676788
1487323341570,GPS,21.06202909131172,105.809238202691
1487323342561,GPS,21.06211002434089,105.80924340188002
1487323343568,GPS,21.06218857868917,105.80924731032316
1487323344566,GPS,21.06226448687842,105.80925471140219
1487323345562,GPS,21.06234387332524,105.8092623982763
1487323346573,GPS,21.062415149068684,105.80926760477182
1487323347562,GPS,21.062482931282197,105.80926943716494
1487323348565,GPS,21.062554093297457,105.8092782563219
1487323349562,GPS,21.062628236160897,105.80929231466227
1487323350560,GPS,21.062693611019515,105.80930945524435
1487323351559,GPS,21.062762060029485,105.80933020836537
1487323352561,GPS,21.062836335354213,105.80935277130361
1487323353561,GPS,21.062918397580862,105.8093781985497
1487323354561,GPS,21.06298301086252,105.80940269665392
1487323355559,GPS,21.06306432341061,105.80943386938802
1487323356564,GPS,21.06314830508008,105.80946747767233
1487323357557,GPS,21.063229896603648,105.80949859209807
1487323358567,GPS,21.06330376884329,105.8095252484657
1487323359559,GPS,21.063380607569933,105.80954881711325
1487323360560,GPS,21.0634569774941,105.80957078834342
1487323361559,GPS,21.063533627788996,105.80959220185028
1487323362563,GPS,21.06361494655548,105.80961524517221
1487323363557,GPS,21.06368620813592,105.8096350393938
1487323364560,GPS,21.06376219889609,105.80965593075427
1487323365559,GPS,21.06382967277389,105.80967542944587
1487323366572,GPS,21.063902602679345,105.80969720924864
1487323367559,GPS,21.0639756673749,105.80971958582582
1487323368562,GPS,21.06404805326197,105.80974062794317
1487323369574,GPS,21.064119744048263,105.80976331182706
1487323370560,GPS,21.064193370391845,105.8097886120208
1487323371559,GPS,21.06425865855183,105.80981350251837
1487323372570,GPS,21.06433554957818,105.80984009982555
1487323373559,GPS,21.06441335917696,105.80986746683494
1487323374570,GPS,21.064488597082157,105.80989366192752
1487323375556,GPS,21.064564891707423,105.80992075454695
1487323376562,GPS,21.064638144217955,105.80994351791941
1487323377588,GPS,21.064696144725797,105.80996320125784
1487323378564,GPS,21.064764086069943,105.80998689907344
1487323379560,GPS,21.064829555016118,105.81001122038377
1487323380563,GPS,21.06489945066182,105.8100367358848
1487323381557,GPS,21.06497037169662,105.8100630172729
1487323382558,GPS,21.06504040142921,105.81008773914148
1487323383556,GPS,21.06510905015637,105.81011032253211
1487323384559,GPS,21.06517764877204,105.81013257940694
1487323385572,GPS,21.06524389001682,105.81015587588803
1487323386566,GPS,21.065309854670524,105.81018044460632
1487323387561,GPS,21.06537315181298,105.81020333252972
1487323388559,GPS,21.065438204797942,105.81022898117904
1487323389557,GPS,21.065506651302712,105.81025723953191
1487323390558,GPS,21.065567581519222,105.81028523925539
1487323391561,GPS,21.065632947956292,105.81031416337267
1487323392565,GPS,21.065697533690418,105.81034097750243
1487323393558,GPS,21.065763896550628,105.81036957082516
