1485267321160,GPS,21.01370376564885,105.79879539992743
1485267322145,GPS,21.01369193094516,105.79883225207759
1485267323143,GPS,21.013671209557202,105.79886525564135
1485267324144,GPS,21.013665597408043,105.79890651489049
1485267325155,GPS,21.013665284372426,105.79894820675351
1485267326157,GPS,21.013655720483968,105.79898765012278
1485267327158,GPS,21.013650121581076,105.79903674484751
1485267328143,GPS,21.013650320952912,105.7990864580319
1485267329152,GPS,21.013652192968333,105.79913947792014
1485267330154,GPS,21.013631816647738,105.79921740950762
1485267331154,GPS,21.013622644333214,105.79926857711419
1485267332156,GPS,21.013615972532065,105.79931503644362
1485267333149,GPS,21.013602948759953,105.79935786520255
1485267334148,GPS,21.0135816762436,105.79942123887726
1485267335143,GPS,21.013573642066707,105.79946354126929
1485267336155,GPS,21.013571419624306,105.79950597578181
1485267337148,GPS,21.013568877328314,105.79955198792308
1485267338152,GPS,21.013571548907713,105.79960177230912
1485267339145,GPS,21.01356784432793,105.79965404243178
1485267340144,GPS,21.01356119817521,105.79968960721646
1485267341143,GPS,21.01355971468402,105.79971946180258
1485267342151,GPS,21.013557133686138,105.79974350318322
1485267343146,GPS,21.01355801915222,105.79975986077139
1485267344150,GPS,21.013558854164227,105.79980336056431
1485267345142,GPS,21.013549111588926,105.79982289540851
1485267346144,GPS,21.013531740800637,105.79984660099637
1485267347149,GPS,21.013483165701203,105.79990337137473
1485267348153,GPS,21.013463131850234,105.79996282819675
1485267349142,GPS,21.01346581192256,105.79999336442329
1485267350152,GPS,21.013476993091434,105.80001331608946
1485267351140,GPS,21.013483783651516,105.80003062090326
1485267352143,GPS,21.01347934004898,105.80004064532301
1485267353142,GPS,21.01346945939425,105.80004980888022
1485267354141,GPS,21.013461611701878,105.80005996900849
1485267355144,GPS,21.013457894421382,105.80006840445171
1485267356142,GPS,21.013448618662753,105.80009021404675
1485267357143,GPS,21.01343898098327,105.80011589761148
1485267358151,GPS,21.01342456447656,105.8001324092915
1485267359150,GPS,21.013396078154557,105.80016438990668
1485267360154,GPS,21.013368533261573,105.80019776703509
1485267361150,GPS,21.01336186709803,105.80020872754052
1485267362144,GPS,21.01334826626365,105.80022208721337
1485267363143,GPS,21.013332667667733,105.8002410938394
1485267364145,GPS,21.013318762552927,105.80026139526687
1485267365145,GPS,21.01329852694686,105.80029759218344
1485267366142,GPS,21.013295757660522,105.8003218252444
1485267367155,GPS,21.013295926774617,105.8003500088699
1485267368153,GPS,21.013297868850685,105.80037278433655
1485267369151,GPS,21.013288398588525,105.80039205144126
1485267370146,GPS,21.01328108323472,105.80041173788106
1485267371144,GPS,21.013276361370643,105.80044107154853
1485267372144,GPS,21.01326995121163,105.80048047427368
1485267373150,GPS,21.013264038069693,105.80054590821456
1485267374145,GPS,21.013269184282795,105.80058257201848
1485267375153,GPS,21.013275343220585,105.80064506589939
1485267376144,GPS,21.01327148674119,105.80067362846403
1485267377157,GPS,21.013271288975773,105.8007221232743
1485267378146,GPS,21.013267941712126,105.8007382252229
1485267379152,GPS,21.013258136641916,105.80075772900076
1485267380165,GPS,21.013250018560363,105.80077151633974
1485267381151,GPS,21.013239535674444,105.80077407902667
1485267382143,GPS,21.013233909726672,105.80077168295034
1485267383156,GPS,21.013214084522772,105.8007844968019
1485267384146,GPS,21.013186277662545,105.80080262877628
1485267385151,GPS,21.01315909675578,105.80081589386872
1485267386146,GPS,21.01312738365423,105.80082415566055
1485267387153,GPS,21.01308683406058,105.80081332560141
1485267388150,GPS,21.013046192146003,105.80080361056152
1485267389148,GPS,21.012989618267586,105.80078162435893
1485267390151,GPS,21.012937687820802,105.80076137901162
1485267391144,GPS,21.012902881726383,105.800751881095
1485267392150,GPS,21.01286293441093,105.8007400592355
1485267393156,GPS,21.01282083365392,105.80072592471662
1485267394159,GPS,21.012767918540526,105.80073766526606
1485267395161,GPS,21.012742137913698,105.80075134226682
1485267396148,GPS,21.01271693278362,105.8007558972064
1485267397145,GPS,21.012701714583116,105.80076879196221
1485267398148,GPS,21.012685293824255,105.80078163738443
1485267399148,GPS,21.012631707653604,105.80080563025282
1485267400152,GPS,21.01258764292294,105.80082589082069
1485267401142,GPS,21.012552718017268,105.80082599650004
1485267402153,GPS,21.012512716093422,105.80083097242283
1485267403157,GPS,21.012477456309398,105.80083974786287
1485267404152,GPS,21.012441095967127,105.80083884081245
1485267405156,GPS,21.01239768594248,105.80084196857504
1485267406143,GPS,21.012329885186695,105.80085625756053
1485267407155,GPS,21.012296778694207,105.8008662133447
1485267408145,GPS,21.01227367409779,105.80086277528963
1485267409149,GPS,21.01224565281314,105.80085672851573
1485267410150,GPS,21.012195434734185,105.80082707714507
1485267411146,GPS,21.01216551041666,105.80082667321604
1485267412154,GPS,21.01213466605738,105.80082699678528
1485267413151,GPS,21.012100796184892,105.80082900578562
1485267414159,GPS,21.01207262122524,105.8008309037198
1485267415149,GPS,21.012038090886662,105.80083317798265
1485267416155,GPS,21.01200124779728,105.80083774006042
1485267417146,GPS,21.011958026152225,105.80085599372603
1485267418157,GPS,21.01193043457094,105.80086579178528
1485267419148,GPS,21.01191646151297,105.800872109598
1485267420154,GPS,21.011901318635868,105.8008624945976
1485267421148,GPS,21.011892468052608,105.80084222131762
1485267422147,GPS,21.01187210725533,105.80080830880685
1485267423147,GPS,21.011851830430935,105.8007802180491
1485267424146,GPS,21.01183310858631,105.80075289706029
1485267425145,GPS,21.011810214462656,105.80072254318148
1485267426152,GPS,21.01178521743449,105.80070034999626
1485267427147,GPS,21.011745610873074,105.80066922210217
1485267428158,GPS,21.011729727589564,105.80065331705873
1485267429159,GPS,21.011710059146683,105.80063885394833
1485267430144,GPS,21.01168828411435,105.80062668721497
1485267431143,GPS,21.01166498872316,105.80062104216675
1485267432143,GPS,21.0116350007494,105.80061275187326
1485267433153,GPS,21.01160267036785,105.80060853336758
1485267434145,GPS,21.011573035679557,105.80060942922067
1485267435142,GPS,21.01154950807814,105.80061840160027
1485267436144,GPS,21.011524108899792,105.80063922149618
1485267437142,GPS,21.011503347999742,105.80065977681936
1485267438153,GPS,21.011489275319388,105.80066919324628
1485267439144,GPS,21.01148790726316,105.80067795109703
1485267440147,GPS,21.011493509131988,105.80068909438647
1485267441141,GPS,21.0115043445039,105.80070803120088
1485267442142,GPS,21.01151377270865,105.80072932454436
1485267443151,GPS,21.0115282144864,105.80074748201079
1485267444143,GPS,21.01156038174681,105.80077776173434
1485267445149,GPS,21.011591613286658,105.80080648143445
1485267446141,GPS,21.01162344612333,105.80083670059719
1485267447148,GPS,21.01165930874678,105.80087382004737
1485267448148,GPS,21.011701561666783,105.8009171674445
1485267449142,GPS,21.011739327298418,105.8009564211529
1485267450140,GPS,21.011779131898848,105.8010012692677
1485267451140,GPS,21.011813163465707,105.80105135018383
1485267452141,GPS,21.01184954742978,105.80110865339421
1485267453151,GPS,21.011892436478902,105.80116301733821
1485267454139,GPS,21.011936989342413,105.801216904307
1485267455149,GPS,21.011979938189917,105.80127079896387
1485267456144,GPS,21.01202359027691,105.80133241073638
1485267457146,GPS,21.01206250803582,105.8013981384328
1485267458150,GPS,21.012098906776263,105.80145495104965
1485267459153,GPS,21.01213316452129,105.80150730350063
1485267460154,GPS,21.012171279734996,105.80155415014417
1485267461143,GPS,21.01221273909656,105.80159949782211
1485267462154,GPS,21.012251689911743,105.80164242356969
1485267463148,GPS,21.01228971210233,105.80168275411053
1485267464155,GPS,21.012327727773233,105.80172703954415
1485267465146,GPS,21.012371176127225,105.8017655170749
1485267466139,GPS,21.01240957069148,105.801815478641
1485267467153,GPS,21.01244728534493,105.80186013282811
1485267468143,GPS,21.012487139073126,105.80190430983505
1485267469154,GPS,21.012529329790613,105.8019502530921
1485267470149,GPS,21.01256960031571,105.80199381316757
1485267471151,GPS,21.012608868404747,105.80203843411537
1485267472143,GPS,21.012650337764804,105.80208284670316
1485267473156,GPS,21.012695490003196,105.80213106140619
1485267474142,GPS,21.012740674967034,105.80218192941292
1485267475153,GPS,21.012783468374522,105.80223071909839
1485267476148,GPS,21.012821065745943,105.80227666758417
1485267477144,GPS,21.01285768374642,105.80231929786846
1485267478144,GPS,21.012897320015448,105.80236315142386
1485267479146,GPS,21.012939202412994,105.80240600018439
1485267480146,GPS,21.012982477721614,105.80244644005819
1485267481153,GPS,21.013028529360064,105.80248934173223
1485267482166,GPS,21.01307310907398,105.80253346058612
1485267483155,GPS,21.013118298069113,105.80257753733763
1485267484144,GPS,21.013166048831508,105.80262016979843
1485267485147,GPS,21.013213528131793,105.80266141494265
1485267486146,GPS,21.01325701529019,105.80269739483211
1485267487151,GPS,21.013301077395713,105.80273651316716
1485267488143,GPS,21.013344191761437,105.80277316797596
1485267489156,GPS,21.013385921798633,105.80281514531501
1485267490152,GPS,21.0134255535195,105.80285950608257
1485267491145,GPS,21.01346236036224,105.80290266126036
1485267492153,GPS,21.013502330270573,105.80294455169312
1485267493146,GPS,21.013545822643028,105.80298672726089
1485267494157,GPS,21.013590513357258,105.8030308221601
1485267495151,GPS,21.01363614197043,105.80307865156158
1485267496145,GPS,21.01368307214744,105.80312503589518
1485267497150,GPS,21.0137342253488,105.8031754074362
1485267498144,GPS,21.013780259549726,105.80322572929099
1485267499151,GPS,21.01382428655394,105.8032867468718
1485267500142,GPS,21.013870608337225,105.80334847882703
1485267501151,GPS,21.01391163171892,105.80340815561605
1485267502154,GPS,21.013955685580093,105.80346228987356
1485267503146,GPS,21.014000424093016,105.80351383380798
1485267504145,GPS,21.014042450856454,105.8035651914627
1485267505150,GPS,21.014083924170397,105.80361711820828
1485267506144,GPS,21.014128354889326,105.80366453040412
1485267507153,GPS,21.01417390170902,105.80372061160101
1485267508141,GPS,21.014217268550734,105.8037775606689
1485267509150,GPS,21.014261912213378,105.80382767513125
1485267510143,GPS,21.014313236082312,105.80387650520497
1485267511145,GPS,21.01436627915485,105.80392198907789
1485267512142,GPS,21.01441606685527,105.80396547640353
1485267513144,GPS,21.014464369697993,105.80400796096232
1485267514149,GPS,21.01451302484294,105.80405335801615
1485267515145,GPS,21.01456057984366,105.80409831188321
1485267516151,GPS,21.014606705672406,105.8041425626693
1485267517153,GPS,21.014654063197675,105.8041888432341
1485267518151,GPS,21.014699089033993,105.80423284369915
1485267519150,GPS,21.01474271970242,105.80427818615847
1485267520145,GPS,21.014783678605944,105.80432141360139
1485267521147,GPS,21.014820254563986,105.80436682789244
1485267522144,GPS,21.014859010362912,105.80441424800789
1485267523146,GPS,21.014897325646338,105.80446412829342
1485267524155,GPS,21.014936202578955,105.80451089880891
1485267525149,GPS,21.014974326600935,105.80455401401616
1485267526143,GPS,21.015012254753458,105.80459526514632
1485267527155,GPS,21.015049376721485,105.80463369803711
1485267528155,GPS,21.015087383375686,105.80467234413615
1485267529146,GPS,21.015127240156712,105.80471516957346
1485267530143,GPS,21.01516943393594,105.80475553034076
1485267531147,GPS,21.015212258739556,105.80479563461556
1485267532153,GPS,21.015256257873506,105.80483529845557
1485267533147,GPS,21.015299778882397,105.80487814744964
1485267534142,GPS,21.015344042194045,105.8049225042796
1485267535146,GPS,21.015389359010193,105.80496888332253
1485267536141,GPS,21.015435632681445,105.8050178082882
1485267537143,GPS,21.015477973211798,105.80506441477532
1485267538145,GPS,21.015517785195286,105.80511016119333
1485267539142,GPS,21.015555919889064,105.80515318069091
1485267540141,GPS,21.015593971797273,105.80519561138838
1485267541149,GPS,21.015633044315507,105.80523981074535
1485267542149,GPS,21.015674017681075,105.80529119163874
1485267543145,GPS,21.01571980232339,105.8053452572599
1485267544142,GPS,21.015767908635937,105.80539533076941
1485267545150,GPS,21.01581556479016,105.80544776896758
1485267546142,GPS,21.015861958361196,105.80549592558103
1485267547155,GPS,21.01590792464752,105.80554842917917
1485267548143,GPS,21.01595534546787,105.80560202392456
1485267549153,GPS,21.016006114845815,105.80566206096199
1485267550144,GPS,21.016057034644216,105.80571932975437
1485267551144,GPS,21.016106081684036,105.80576944631004
1485267552140,GPS,21.01615054626593,105.80581837139505
1485267553143,GPS,21.01619620248514,105.80586402263064
1485267554142,GPS,21.016242691025703,105.8059120592612
1485267555151,GPS,21.016284892077454,105.80595978784388
1485267556149,GPS,21.016328337585513,105.80600910755892
1485267557143,GPS,21.016374780638497,105.80605531895162
1485267558151,GPS,21.016414547741093,105.80609882047564
1485267559147,GPS,21.016454833873308,105.80613922929969
1485267560141,GPS,21.016497701400006,105.80617963185612
1485267561152,GPS,21.016539218417297,105.80622061529151
1485267562143,GPS,21.016581578103104,105.8062652690448
1485267563159,GPS,21.0166279653263,105.80631091363804
1485267564151,GPS,21.016679169120803,105.8063589526213
1485267565157,GPS,21.016735541714095,105.8064071013078
1485267566143,GPS,21.016788470727455,105.80645394538575
1485267567152,GPS,21.016837319817377,105.80649985131835
1485267568156,GPS,21.01688456990426,105.80654292326398
1485267569147,GPS,21.0169299261086,105.80658581818908
1485267570143,GPS,21.016980087908657,105.80662997771249
1485267571145,GPS,21.01703162103866,105.8066703253358
1485267572142,GPS,21.017084314229564,105.80671358910506
1485267573155,GPS,21.017139271100223,105.80675938415534
1485267574142,GPS,21.01719320636912,105.80680118492891
1485267575152,GPS,21.01724588897715,105.80684141714326
1485267576150,GPS,21.017300307021515,105.80688310378024
1485267577147,GPS,21.017354443746616,105.80692652202237
1485267578143,GPS,21.01740947920445,105.80697118066921
1485267579158,GPS,21.017462824942427,105.80701354021488
1485267580151,GPS,21.017521113258756,105.80705119588694
1485267581145,GPS,21.017577021550952,105.80708679344174
1485267582147,GPS,21.01763055472922,105.8071226359127
1485267583156,GPS,21.01768059719787,105.80715284578399
1485267584156,GPS,21.01773089825178,105.80718076668653
1485267585155,GPS,21.017784304594784,105.80721211209362
1485267586146,GPS,21.017839527565634,105.80724307175153
1485267587152,GPS,21.017891869372846,105.807273119519
1485267588143,GPS,21.017930530265886,105.80729558051665
1485267589144,GPS,21.017972208514756,105.80732001298654
1485267590151,GPS,21.018006538352918,105.80734179940619
1485267591141,GPS,21.018039603369914,105.80736201952291
1485267592148,GPS,21.018074766241824,105.80738177183059
1485267593145,GPS,21.018119291050077,105.80740368650976
1485267594154,GPS,21.01817036685724,105.80743002342304
1485267595152,GPS,21.01822316564991,105.80745461937802
1485267596158,GPS,21.018275602467554,105.8074805666064
1485267597157,GPS,21.018320846347194,105.8075048802442
1485267598149,GPS,21.01836378824886,105.80752813163855
1485267599156,GPS,21.0184001446392,105.80754913690959
1485267600142,GPS,21.018436555463996,105.80757013393406
1485267601147,GPS,21.01846877124169,105.80758775939447
1485267602148,GPS,21.018504234682847,105.80760656392437
1485267603143,GPS,21.018549438477947,105.80763084015439
1485267604144,GPS,21.018591021078468,105.80765559159475
1485267605145,GPS,21.01862828362289,105.80767642705199
1485267606152,GPS,21.018669577794793,105.80770522698155
1485267607148,GPS,21.018712881798987,105.80773469705149
1485267608153,GPS,21.018759665203085,105.80776497517536
1485267609152,GPS,21.018805595438284,105.80779648199076
1485267610147,GPS,21.018851732526517,105.8078293752555
1485267611143,GPS,21.018909999634907,105.80786051888795
1485267612146,GPS,21.018967842622054,105.80789598691975
1485267613144,GPS,21.01902742803012,105.80792776188277
1485267614151,GPS,21.019082917602613,105.80795851935682
1485267615150,GPS,21.019131394178764,105.80799017017881
1485267616146,GPS,21.019182269354094,105.80801821483921
1485267617153,GPS,21.01922974077908,105.80805108357985
1485267618153,GPS,21.01927381480112,105.80808086123294
1485267619145,GPS,21.019317535798464,105.80810942160903
1485267620147,GPS,21.019361844788364,105.80813425887214
1485267621149,GPS,21.019406052725518,105.80816173426253
1485267622151,GPS,21.01945307879355,105.80818777047949
1485267623151,GPS,21.019504380862447,105.80822018288586
1485267624155,GPS,21.01955113927444,105.8082423074963
1485267625145,GPS,21.01959815796044,105.80826223880128
1485267626142,GPS,21.019632119495455,105.80827262409301
1485267627153,GPS,21.019652828613157,105.80827430087237
1485267628146,GPS,21.019668573532076,105.80828004790403
1485267629150,GPS,21.019668573532076,105.80828004790403
1485267630142,GPS,21.019668573532076,105.80828004790403
1485267631153,GPS,21.019668573532076,105.80828004790403
1485267632149,GPS,21.019668573532076,105.80828004790403
1485267633149,GPS,21.019668573532076,105.80828004790403
1485267634142,GPS,21.019668573532076,105.80828004790403
1485267635146,GPS,21.019668573532076,105.80828004790403
1485267636142,GPS,21.019668573532076,105.80828004790403
1485267637144,GPS,21.019668573532076,105.80828004790403
1485267638151,GPS,21.019668573532076,105.80828004790403
1485267639156,GPS,21.019668573532076,105.80828004790403
1485267640144,GPS,21.019668573532076,105.80828004790403
1485267641143,GPS,21.019668573532076,105.80828004790403
1485267642145,GPS,21.019668573532076,105.80828004790403
1485267643151,GPS,21.019668573532076,105.80828004790403
1485267644146,GPS,21.019668573532076,105.80828004790403
1485267645144,GPS,21.019668573532076,105.80828004790403
1485267646166,GPS,21.019668573532076,105.80828004790403
1485267647152,GPS,21.019668573532076,105.80828004790403
1485267648145,GPS,21.019668573532076,105.80828004790403
1485267649154,GPS,21.019668573532076,105.80828004790403
1485267650145,GPS,21.019668573532076,105.80828004790403
1485267651153,GPS,21.019668573532076,105.80828004790403
1485267652144,GPS,21.019668573532076,105.80828004790403
1485267653146,GPS,21.019668573532076,105.80828004790403
1485267654150,GPS,21.019668573532076,105.80828004790403
1485267655160,GPS,21.019668573532076,105.80828004790403
1485267656148,GPS,21.019668573532076,105.80828004790403
1485267657152,GPS,21.019725549543125,105.8082895398397
1485267658156,GPS,21.019751912188358,105.80830155115935
1485267659162,GPS,21.019782037504843,105.80831602422596
1485267660159,GPS,21.0198175083575,105.80833178966918
1485267661157,GPS,21.019853623048174,105.80835982428535
1485267662154,GPS,21.01989590583029,105.8083888190579
1485267663152,GPS,21.01993937629031,105.80841861173282
1485267664142,GPS,21.0199873432121,105.80845123699285
1485267665153,GPS,21.020031107774567,105.80848577549736
1485267666153,GPS,21.020076713319913,105.80851807321012
1485267667153,GPS,21.020126240051248,105.80855164465547
1485267668159,GPS,21.020180210119072,105.80858661380043
1485267669155,GPS,21.020236453090735,105.80861983978461
1485267670150,GPS,21.020294436473804,105.80865379552887
1485267671153,GPS,21.020358174117487,105.80869474184301
1485267672153,GPS,21.02042549424034,105.80873775460591
1485267673154,GPS,21.020490580849092,105.80877673890215
1485267674152,GPS,21.02055309610616,105.8088103055138
1485267675157,GPS,21.020612556913164,105.80883905201713
1485267676155,GPS,21.02067032533657,105.80886865853053
1485267677149,GPS,21.020732387078738,105.80890384845652
1485267678156,GPS,21.02079723989379,105.8089415225806
1485267679150,GPS,21.02085714079079,105.8089754988306
1485267680145,GPS,21.020914018903675,105.80900798529723
1485267681153,GPS,21.020977873727194,105.80904373752813
